0.0050
2.2600	 413	 3.774 
2.2650	 435	 3.774 
2.2700	 462	 3.774 
2.2750	 493	 3.774 
2.2800	 495	 3.774 
2.2850	 511	 3.774 
2.2900	 514	 3.774 
2.2950	 516	 3.774 
2.3050	 522	 3.846 
2.3060	 517	 3.846 
2.3100	 527	 3.846 
2.3150	 518	 3.846 
2.3200	 504	 3.846 
2.3250	 490	 3.846 
2.3300	 456	 3.846 
2.3350	 436	 3.846 
2.3400	 423	 3.846 
2.3450	 412	 3.846 
2.3500	 413	 3.846 
2.3550	 400	 3.846 
2.3600	 404	 3.846 
2.3650	 401	 3.846 
2.3700	 397	 3.846 
2.3750	 401	 3.846 
2.3800	 394	 3.846 
2.3850	 407	 3.846 
2.3900	 416	 3.846 
2.3950	 431	 3.846 
2.4060	 467	 3.774 
2.4060	 468	 3.774 
2.4100	 484	 3.774 
2.4150	 487	 3.774 
2.4200	 485	 3.774 
2.4250	 500	 3.774 
2.4300	 491	 3.774 
2.4350	 503	 3.774 
2.4400	 498	 3.774 
2.4450	 491	 3.774 
2.4500	 496	 3.774 
2.4550	 466	 3.774 
2.4600	 447	 3.774 
2.4650	 422	 3.774 
2.4700	 407	 3.774 
2.4750	 403	 3.774 
2.4800	 390	 3.774 
2.4850	 391	 3.774 
2.4900	 389	 3.774 
2.4950	 387	 3.774 
2.5060	 385	 3.922 
2.5060	 385	 3.922 
2.5100	 390	 3.922 
2.5150	 395	 3.922 
2.5200	 402	 3.922 
2.5250	 431	 3.922 
2.5300	 451	 3.922 
2.5350	 482	 3.922 
2.5400	 498	 3.922 
2.5450	 504	 3.922 
2.5500	 519	 3.922 
2.5550	 513	 3.922 
2.5600	 526	 3.922 
2.5650	 527	 3.922 
2.5700	 523	 3.922 
2.5750	 525	 3.922 
2.5800	 509	 3.922 
2.5850	 498	 3.922 
2.5900	 467	 3.922 
2.5950	 440	 3.922 
2.6050	 415	 3.774 
2.6060	 412	 3.774 
2.6100	 412	 3.774 
2.6150	 407	 3.774 
2.6200	 400	 3.774 
2.6250	 405	 3.774 
2.6300	 397	 3.774 
2.6350	 399	 3.774 
2.6400	 399	 3.774 
2.6450	 400	 3.774 
2.6500	 417	 3.774 
2.6550	 425	 3.774 
2.6600	 449	 3.774 
2.6650	 464	 3.774 
2.6700	 474	 3.774 
2.6750	 494	 3.774 
2.6800	 485	 3.774 
2.6850	 493	 3.774 
2.6900	 496	 3.774 
2.6950	 495	 3.774 
2.7050	 491	 3.861 
2.7060	 492	 3.861 
2.7100	 495	 3.861 
2.7150	 479	 3.861 
2.7200	 448	 3.861 
2.7250	 432	 3.861 
2.7300	 410	 3.861 
2.7350	 403	 3.861 
2.7400	 393	 3.861 
2.7450	 389	 3.861 
2.7500	 394	 3.861 
2.7550	 384	 3.861 
2.7600	 386	 3.861 
2.7650	 387	 3.861 
2.7700	 386	 3.861 
2.7750	 395	 3.861 
2.7800	 398	 3.861 
2.7850	 422	 3.861 
2.7900	 447	 3.861 
2.7950	 469	 3.861 
2.8050	 498	 3.846 
2.8060	 500	 3.846 
2.8100	 517	 3.846 
2.8150	 515	 3.846 
2.8200	 519	 3.846 
2.8250	 533	 3.846 
2.8300	 518	 3.846 
2.8350	 528	 3.846 
2.8400	 518	 3.846 
2.8450	 496	 3.846 
2.8500	 481	 3.846 
2.8550	 447	 3.846 
2.8600	 430	 3.846 
2.8650	 420	 3.846 
2.8700	 410	 3.846 
2.8750	 411	 3.846 
2.8800	 401	 3.846 
2.8850	 404	 3.846 
2.8900	 401	 3.846 
2.8950	 398	 3.846 
2.9050	 396	 3.846 
2.9060	 402	 3.846 
2.9100	 411	 3.846 
2.9150	 424	 3.846 
2.9200	 439	 3.846 
2.9250	 465	 3.846 
2.9300	 468	 3.846 
2.9350	 487	 3.846 
2.9400	 492	 3.846 
2.9450	 487	 3.846 
2.9500	 500	 3.846 
2.9550	 494	 3.846 
2.9600	 506	 3.846 
2.9650	 499	 3.846 
2.9700	 489	 3.846 
2.9750	 489	 3.846 
2.9800	 459	 3.846 
2.9850	 439	 3.846 
2.9900	 416	 3.846 
2.9950	 403	 3.846 
3.0060	 389	 3.774 
3.0060	 391	 3.774 
3.0100	 392	 3.774 
3.0150	 387	 3.774 
3.0200	 385	 3.774 
3.0250	 390	 3.774 
3.0300	 385	 3.774 
3.0350	 390	 3.774 
3.0400	 399	 3.774 
3.0450	 412	 3.774 
3.0500	 437	 3.774 
3.0550	 459	 3.774 
3.0600	 489	 3.774 
3.0650	 502	 3.774 
3.0700	 505	 3.774 
3.0750	 521	 3.774 
3.0800	 515	 3.774 
3.0850	 527	 3.774 
3.0900	 525	 3.774 
3.0950	 523	 3.774 
3.1060	 502	 3.846 
3.1060	 504	 3.846 
3.1100	 488	 3.846 
3.1150	 464	 3.846 
3.1200	 438	 3.846 
3.1250	 427	 3.846 
3.1300	 413	 3.846 
3.1350	 409	 3.846 
3.1400	 407	 3.846 
3.1450	 402	 3.846 
3.1500	 405	 3.846 
3.1550	 395	 3.846 
3.1600	 400	 3.846 
3.1650	 401	 3.846 
3.1700	 402	 3.846 
3.1750	 421	 3.846 
3.1800	 427	 3.846 
3.1850	 452	 3.846 
3.1900	 469	 3.846 
3.1950	 476	 3.846 
3.2050	 486	 3.774 
3.2060	 487	 3.774 
3.2100	 495	 3.774 
3.2150	 499	 3.774 
3.2200	 498	 3.774 
3.2250	 511	 3.774 
3.2300	 492	 3.774 
3.2350	 492	 3.774 
3.2400	 477	 3.774 
3.2450	 447	 3.774 
3.2500	 431	 3.774 
3.2550	 407	 3.774 
3.2600	 401	 3.774 
3.2650	 395	 3.774 
3.2700	 390	 3.774 
3.2750	 391	 3.774 
3.2800	 386	 3.774 
3.2850	 388	 3.774 
3.2900	 387	 3.774 
3.2950	 384	 3.774 
3.3050	 402	 3.846 
3.3060	 403	 3.846 
3.3100	 423	 3.846 
3.3150	 449	 3.846 
3.3200	 471	 3.846 
3.3250	 499	 3.846 
3.3300	 501	 3.846 
3.3350	 516	 3.846 
3.3400	 519	 3.846 
3.3450	 516	 3.846 
3.3500	 532	 3.846 
3.3550	 523	 3.846 
3.3600	 528	 3.846 
3.3650	 519	 3.846 
3.3700	 496	 3.846 
3.3750	 480	 3.846 
3.3800	 447	 3.846 
3.3850	 431	 3.846 
3.3900	 420	 3.846 
3.3950	 410	 3.846 
3.4060	 401	 3.846 
3.4060	 404	 3.846 
3.4100	 403	 3.846 
3.4150	 399	 3.846 
3.4200	 397	 3.846 
3.4250	 404	 3.846 
3.4300	 399	 3.846 
3.4350	 408	 3.846 
3.4400	 426	 3.846 
3.4450	 440	 3.846 
3.4500	 466	 3.846 
3.4550	 469	 3.846 
3.4600	 487	 3.846 
3.4650	 495	 3.846 
3.4700	 487	 3.846 
3.4750	 500	 3.846 
3.4800	 496	 3.846 
3.4850	 506	 3.846 
3.4900	 503	 3.846 
3.4950	 490	 3.846 
3.5060	 458	 3.846 
3.5060	 457	 3.846 
3.5100	 440	 3.846 
3.5150	 417	 3.846 
3.5200	 403	 3.846 
3.5250	 400	 3.846 
3.5300	 391	 3.846 
3.5350	 390	 3.846 
3.5400	 388	 3.846 
3.5450	 385	 3.846 
3.5500	 390	 3.846 
3.5550	 387	 3.846 
3.5600	 390	 3.846 
3.5650	 397	 3.846 
3.5700	 410	 3.846 
3.5750	 442	 3.846 
3.5800	 460	 3.846 
3.5850	 488	 3.846 
3.5900	 503	 3.846 
3.5950	 506	 3.846 
3.6050	 516	 3.846 
3.6060	 517	 3.846 
3.6100	 524	 3.846 
3.6150	 530	 3.846 
3.6200	 523	 3.846 
3.6250	 527	 3.846 
3.6300	 502	 3.846 
3.6350	 488	 3.846 
3.6400	 461	 3.846 
3.6450	 433	 3.846 
3.6500	 425	 3.846 
3.6550	 412	 3.846 
3.6600	 411	 3.846 
3.6650	 406	 3.846 
3.6700	 401	 3.846 
3.6750	 405	 3.846 
3.6800	 399	 3.846 
3.6850	 399	 3.846 
3.6900	 402	 3.846 
3.6950	 405	 3.846 
3.7060	 440	 3.774 
3.7060	 441	 3.774 
3.7100	 459	 3.774 
3.7150	 476	 3.774 
3.7200	 479	 3.774 
3.7250	 497	 3.774 
3.7300	 487	 3.774 
3.7350	 496	 3.774 
3.7400	 503	 3.774 
3.7450	 500	 3.774 
3.7500	 508	 3.774 
3.7550	 490	 3.774 
3.7600	 484	 3.774 
3.7650	 465	 3.774 
3.7700	 436	 3.774 
3.7750	 422	 3.774 
3.7800	 404	 3.774 
3.7850	 397	 3.774 
3.7900	 394	 3.774 
3.7950	 389	 3.774 
3.8050	 384	 3.788 
3.8060	 388	 3.788 
3.8100	 386	 3.788 
3.8150	 388	 3.788 
3.8200	 389	 3.788 
3.8250	 401	 3.788 
3.8300	 411	 3.788 
3.8350	 440	 3.788 
3.8400	 470	 3.788 
3.8450	 487	 3.788 
3.8500	 506	 3.788 
3.8550	 508	 3.788 
3.8600	 520	 3.788 
3.8650	 526	 3.788 
3.8700	 520	 3.788 
3.8750	 535	 3.788 
3.8800	 524	 3.788 
3.8850	 523	 3.788 
3.8900	 506	 3.788 
3.8950	 477	 3.788 
3.9050	 431	 3.846 
3.9060	 430	 3.846 
3.9100	 421	 3.846 
3.9150	 413	 3.846 
3.9200	 406	 3.846 
3.9250	 410	 3.846 
3.9300	 401	 3.846 
3.9350	 400	 3.846 
3.9400	 401	 3.846 
3.9450	 398	 3.846 
3.9500	 405	 3.846 
3.9550	 408	 3.846 
3.9600	 425	 3.846 
3.9650	 445	 3.846 
3.9700	 459	 3.846 
3.9750	 482	 3.846 
3.9800	 482	 3.846 
3.9850	 493	 3.846 
3.9900	 495	 3.846 
3.9950	 492	 3.846 
4.0050	 497	 3.846 
4.0060	 497	 3.846 
4.0100	 504	 3.846 
4.0150	 497	 3.846 
4.0200	 480	 3.846 
4.0250	 466	 3.846 
4.0300	 434	 3.846 
4.0350	 416	 3.846 
4.0400	 404	 3.846 
4.0450	 395	 3.846 
4.0500	 397	 3.846 
4.0550	 387	 3.846 
4.0600	 388	 3.846 
4.0650	 389	 3.846 
4.0700	 386	 3.846 
4.0750	 389	 3.846 
4.0800	 390	 3.846 
4.0850	 401	 3.846 
4.0900	 419	 3.846 
4.0950	 439	 3.846 
4.1060	 489	 3.846 
4.1060	 491	 3.846 
4.1100	 506	 3.846 
4.1150	 516	 3.846 
4.1200	 516	 3.846 
4.1250	 529	 3.846 
4.1300	 521	 3.846 
4.1350	 530	 3.846 
4.1400	 530	 3.846 
4.1450	 518	 3.846 
4.1500	 509	 3.846 
4.1550	 475	 3.846 
4.1600	 454	 3.846 
4.1650	 435	 3.846 
4.1700	 419	 3.846 
4.1750	 415	 3.846 
4.1800	 407	 3.846 
4.1850	 406	 3.846 
4.1900	 406	 3.846 
4.1950	 399	 3.846 
4.2050	 400	 3.922 
4.2060	 398	 3.922 
4.2100	 403	 3.922 
4.2150	 413	 3.922 
4.2200	 423	 3.922 
4.2250	 449	 3.922 
4.2300	 458	 3.922 
4.2350	 478	 3.922 
4.2400	 487	 3.922 
4.2450	 486	 3.922 
4.2500	 500	 3.922 
4.2550	 493	 3.922 
4.2600	 501	 3.922 
4.2650	 506	 3.922 
4.2700	 496	 3.922 
4.2750	 503	 3.922 
4.2800	 477	 3.922 
4.2850	 458	 3.922 
4.2900	 435	 3.922 
4.2950	 414	 3.922 
4.3050	 394	 3.922 
4.3060	 392	 3.922 
4.3100	 393	 3.922 
4.3150	 391	 3.922 
4.3200	 385	 3.922 
4.3250	 390	 3.922 
4.3300	 384	 3.922 
4.3350	 389	 3.922 
4.3400	 392	 3.922 
4.3450	 397	 3.922 
4.3500	 422	 3.922 
4.3550	 441	 3.922 
4.3600	 475	 3.922 
4.3650	 496	 3.922 
4.3700	 501	 3.922 
4.3750	 518	 3.922 
4.3800	 515	 3.922 
4.3850	 528	 3.922 
4.3900	 532	 3.922 
4.3950	 526	 3.922 
4.4060	 513	 3.937 
4.4060	 517	 3.937 
4.4100	 498	 3.937 
4.4150	 475	 3.937 
4.4200	 446	 3.937 
4.4250	 435	 3.937 
4.4300	 416	 3.937 
4.4350	 412	 3.937 
4.4400	 410	 3.937 
4.4450	 404	 3.937 
4.4500	 406	 3.937 
4.4550	 397	 3.937 
4.4600	 398	 3.937 
4.4650	 402	 3.937 
4.4700	 402	 3.937 
4.4750	 416	 3.937 
4.4800	 427	 3.937 
4.4850	 452	 3.937 
4.4900	 469	 3.937 
4.4950	 471	 3.937 
4.5050	 488	 3.922 
4.5060	 488	 3.922 
4.5100	 493	 3.922 
4.5150	 500	 3.922 
4.5200	 494	 3.922 
4.5250	 508	 3.922 
4.5300	 495	 3.922 
4.5350	 494	 3.922 
4.5400	 478	 3.922 
4.5450	 447	 3.922 
4.5500	 429	 3.922 
4.5550	 410	 3.922 
4.5600	 402	 3.922 
4.5650	 397	 3.922 
4.5700	 388	 3.922 
4.5750	 391	 3.922 
4.5800	 386	 3.922 
4.5850	 387	 3.922 
4.5900	 389	 3.922 
4.5950	 384	 3.922 
4.6060	 403	 3.846 
4.6060	 405	 3.846 
4.6100	 425	 3.846 
4.6150	 456	 3.846 
4.6200	 475	 3.846 
4.6250	 501	 3.846 
4.6300	 501	 3.846 
4.6350	 514	 3.846 
4.6400	 524	 3.846 
4.6450	 519	 3.846 
4.6500	 533	 3.846 
4.6550	 525	 3.846 
4.6600	 527	 3.846 
4.6650	 514	 3.846 
4.6700	 490	 3.846 
4.6750	 472	 3.846 
4.6800	 439	 3.846 
4.6850	 428	 3.846 
4.6900	 419	 3.846 
4.6950	 409	 3.846 
4.7050	 401	 3.846 
4.7060	 403	 3.846 
4.7100	 401	 3.846 
4.7150	 402	 3.846 
4.7200	 395	 3.846 
4.7250	 402	 3.846 
4.7300	 403	 3.846 
4.7350	 417	 3.846 
4.7400	 435	 3.846 
4.7450	 449	 3.846 
4.7500	 475	 3.846 
4.7550	 474	 3.846 
4.7600	 486	 3.846 
4.7650	 494	 3.846 
4.7700	 488	 3.846 
4.7750	 503	 3.846 
4.7800	 496	 3.846 
4.7850	 503	 3.846 
4.7900	 502	 3.846 
4.7950	 486	 3.846 
4.8050	 442	 3.846 
4.8060	 439	 3.846 
4.8100	 422	 3.846 
4.8150	 410	 3.846 
4.8200	 397	 3.846 
4.8250	 396	 3.846 
4.8300	 387	 3.846 
4.8350	 389	 3.846 
4.8400	 389	 3.846 
4.8450	 384	 3.846 
4.8500	 389	 3.846 
4.8550	 388	 3.846 
4.8600	 395	 3.846 
4.8650	 409	 3.846 
4.8700	 428	 3.846 
4.8750	 464	 3.846 
4.8800	 479	 3.846 
4.8850	 499	 3.846 
4.8900	 510	 3.846 
4.8950	 509	 3.846 
4.9050	 520	 3.922 
4.9060	 524	 3.922 
4.9100	 528	 3.922 
4.9150	 531	 3.922 
4.9200	 520	 3.922 
4.9250	 517	 3.922 
4.9300	 485	 3.922 
4.9350	 460	 3.922 
4.9400	 440	 3.922 
4.9450	 422	 3.922 
4.9500	 419	 3.922 
4.9550	 407	 3.922 
4.9600	 406	 3.922 
4.9650	 405	 3.922 
4.9700	 399	 3.922 
4.9750	 403	 3.922 
4.9800	 396	 3.922 
4.9850	 398	 3.922 
4.9900	 407	 3.922 
