0.0050
1.4100	 503	 0.000 
1.4150	 493	 0.000 
1.4200	 510	 0.000 
1.4250	 500	 0.000 
1.4300	 495	 0.000 
1.4350	 490	 0.000 
1.4400	 451	 0.000 
1.4450	 433	 0.000 
1.4500	 411	 0.000 
1.4550	 402	 0.000 
1.4600	 402	 0.000 
1.4650	 390	 0.000 
1.4700	 395	 0.000 
1.4750	 389	 0.000 
1.4800	 389	 0.000 
1.4850	 402	 0.000 
1.4900	 408	 0.000 
1.4950	 442	 0.000 
1.5060	 464	 4.762 
1.5060	 461	 4.762 
1.5100	 482	 4.762 
1.5150	 472	 4.762 
1.5200	 491	 4.762 
1.5250	 488	 4.762 
1.5300	 484	 4.762 
1.5350	 480	 4.762 
1.5400	 444	 4.762 
1.5450	 425	 4.762 
1.5500	 404	 4.762 
1.5550	 394	 4.762 
1.5600	 394	 4.762 
1.5650	 386	 4.762 
1.5700	 389	 4.762 
1.5750	 386	 4.762 
1.5800	 386	 4.762 
1.5850	 397	 4.762 
1.5900	 408	 4.762 
1.5950	 443	 4.762 
1.6060	 482	 5.000 
1.6060	 480	 5.000 
1.6100	 502	 5.000 
1.6150	 492	 5.000 
1.6200	 509	 5.000 
1.6250	 502	 5.000 
1.6300	 497	 5.000 
1.6350	 495	 5.000 
1.6400	 457	 5.000 
1.6450	 438	 5.000 
1.6500	 414	 5.000 
1.6550	 403	 5.000 
1.6600	 402	 5.000 
1.6650	 390	 5.000 
1.6700	 395	 5.000 
1.6750	 389	 5.000 
1.6800	 388	 5.000 
1.6850	 401	 5.000 
1.6900	 407	 5.000 
1.6950	 439	 5.000 
1.7060	 462	 5.000 
1.7060	 461	 5.000 
1.7100	 480	 5.000 
1.7150	 471	 5.000 
1.7200	 490	 5.000 
1.7250	 488	 5.000 
1.7300	 483	 5.000 
1.7350	 481	 5.000 
1.7400	 444	 5.000 
1.7450	 424	 5.000 
1.7500	 404	 5.000 
1.7550	 394	 5.000 
1.7600	 394	 5.000 
1.7650	 386	 5.000 
1.7700	 389	 5.000 
1.7750	 386	 5.000 
1.7800	 386	 5.000 
1.7850	 399	 5.000 
1.7900	 408	 5.000 
1.7950	 445	 5.000 
1.8060	 483	 5.000 
1.8060	 482	 5.000 
1.8100	 502	 5.000 
1.8150	 493	 5.000 
1.8200	 508	 5.000 
1.8250	 502	 5.000 
1.8300	 496	 5.000 
1.8350	 493	 5.000 
1.8400	 454	 5.000 
1.8450	 435	 5.000 
1.8500	 413	 5.000 
1.8550	 400	 5.000 
1.8600	 402	 5.000 
1.8650	 389	 5.000 
1.8700	 393	 5.000 
1.8750	 388	 5.000 
1.8800	 386	 5.000 
1.8850	 400	 5.000 
1.8900	 405	 5.000 
1.8950	 438	 5.000 
1.9060	 460	 5.000 
1.9060	 460	 5.000 
1.9100	 480	 5.000 
1.9150	 469	 5.000 
1.9200	 488	 5.000 
1.9250	 487	 5.000 
1.9300	 482	 5.000 
1.9350	 479	 5.000 
1.9400	 443	 5.000 
1.9450	 423	 5.000 
1.9500	 404	 5.000 
1.9550	 394	 5.000 
1.9600	 394	 5.000 
1.9650	 386	 5.000 
1.9700	 389	 5.000 
1.9750	 387	 5.000 
1.9800	 386	 5.000 
1.9850	 398	 5.000 
1.9900	 409	 5.000 
1.9950	 445	 5.000 
2.0060	 481	 5.000 
2.0060	 485	 5.000 
2.0100	 502	 5.000 
2.0150	 492	 5.000 
2.0200	 508	 5.000 
2.0250	 503	 5.000 
2.0300	 497	 5.000 
2.0350	 495	 5.000 
2.0400	 456	 5.000 
2.0450	 436	 5.000 
2.0500	 413	 5.000 
2.0550	 401	 5.000 
2.0600	 402	 5.000 
2.0650	 390	 5.000 
2.0700	 394	 5.000 
2.0750	 389	 5.000 
2.0800	 388	 5.000 
2.0850	 402	 5.000 
2.0900	 407	 5.000 
2.0950	 440	 5.000 
2.1060	 461	 5.000 
2.1060	 460	 5.000 
2.1100	 483	 5.000 
2.1150	 472	 5.000 
2.1200	 490	 5.000 
2.1250	 490	 5.000 
2.1300	 483	 5.000 
2.1350	 481	 5.000 
2.1400	 444	 5.000 
2.1450	 423	 5.000 
2.1500	 404	 5.000 
2.1550	 394	 5.000 
2.1600	 394	 5.000 
2.1650	 386	 5.000 
2.1700	 389	 5.000 
2.1750	 386	 5.000 
2.1800	 386	 5.000 
2.1850	 398	 5.000 
2.1900	 409	 5.000 
2.1950	 445	 5.000 
2.2060	 482	 5.000 
2.2060	 487	 5.000 
2.2100	 502	 5.000 
2.2150	 491	 5.000 
2.2200	 508	 5.000 
2.2250	 503	 5.000 
2.2300	 495	 5.000 
2.2350	 493	 5.000 
2.2400	 454	 5.000 
2.2450	 433	 5.000 
2.2500	 412	 5.000 
2.2550	 399	 5.000 
2.2600	 401	 5.000 
2.2650	 389	 5.000 
2.2700	 393	 5.000 
2.2750	 388	 5.000 
2.2800	 386	 5.000 
2.2850	 401	 5.000 
2.2900	 406	 5.000 
2.2950	 438	 5.000 
2.3060	 460	 5.000 
2.3060	 461	 5.000 
2.3100	 481	 5.000 
2.3150	 470	 5.000 
2.3200	 488	 5.000 
2.3250	 489	 5.000 
2.3300	 482	 5.000 
2.3350	 480	 5.000 
2.3400	 444	 5.000 
2.3450	 423	 5.000 
2.3500	 405	 5.000 
2.3550	 394	 5.000 
2.3600	 394	 5.000 
2.3650	 387	 5.000 
2.3700	 389	 5.000 
2.3750	 387	 5.000 
2.3800	 386	 5.000 
2.3850	 399	 5.000 
2.3900	 409	 5.000 
2.3950	 444	 5.000 
2.4060	 483	 5.000 
2.4060	 482	 5.000 
2.4100	 503	 5.000 
2.4150	 494	 5.000 
2.4200	 508	 5.000 
2.4250	 504	 5.000 
2.4300	 496	 5.000 
2.4350	 496	 5.000 
2.4400	 457	 5.000 
2.4450	 435	 5.000 
2.4500	 414	 5.000 
2.4550	 401	 5.000 
2.4600	 403	 5.000 
2.4650	 390	 5.000 
2.4700	 394	 5.000 
2.4750	 390	 5.000 
2.4800	 387	 5.000 
2.4850	 401	 5.000 
2.4900	 406	 5.000 
2.4950	 438	 5.000 
2.5060	 461	 5.000 
2.5060	 461	 5.000 
2.5100	 482	 5.000 
2.5150	 470	 5.000 
2.5200	 488	 5.000 
2.5250	 489	 5.000 
2.5300	 482	 5.000 
2.5350	 482	 5.000 
2.5400	 445	 5.000 
2.5450	 424	 5.000 
2.5500	 405	 5.000 
2.5550	 394	 5.000 
2.5600	 395	 5.000 
2.5650	 386	 5.000 
2.5700	 389	 5.000 
2.5750	 387	 5.000 
2.5800	 386	 5.000 
2.5850	 398	 5.000 
2.5900	 408	 5.000 
2.5950	 442	 5.000 
2.6060	 482	 5.000 
2.6060	 482	 5.000 
2.6100	 503	 5.000 
2.6150	 492	 5.000 
2.6200	 506	 5.000 
2.6250	 503	 5.000 
2.6300	 494	 5.000 
2.6350	 495	 5.000 
2.6400	 456	 5.000 
2.6450	 435	 5.000 
2.6500	 414	 5.000 
2.6550	 399	 5.000 
2.6600	 402	 5.000 
2.6650	 389	 5.000 
2.6700	 392	 5.000 
2.6750	 389	 5.000 
2.6800	 385	 5.000 
2.6850	 400	 5.000 
2.6900	 404	 5.000 
2.6950	 436	 5.000 
2.7060	 459	 5.000 
2.7060	 458	 5.000 
2.7100	 480	 5.000 
2.7150	 470	 5.000 
2.7200	 486	 5.000 
2.7250	 489	 5.000 
2.7300	 482	 5.000 
2.7350	 481	 5.000 
2.7400	 444	 5.000 
2.7450	 422	 5.000 
2.7500	 405	 5.000 
2.7550	 393	 5.000 
2.7600	 395	 5.000 
2.7650	 386	 5.000 
2.7700	 388	 5.000 
2.7750	 387	 5.000 
2.7800	 386	 5.000 
2.7850	 397	 5.000 
2.7900	 408	 5.000 
2.7950	 444	 5.000 
2.8060	 482	 5.000 
2.8060	 480	 5.000 
2.8100	 502	 5.000 
2.8150	 495	 5.000 
2.8200	 508	 5.000 
2.8250	 505	 5.000 
2.8300	 494	 5.000 
2.8350	 495	 5.000 
2.8400	 456	 5.000 
2.8450	 435	 5.000 
2.8500	 414	 5.000 
2.8550	 400	 5.000 
2.8600	 402	 5.000 
2.8650	 389	 5.000 
2.8700	 393	 5.000 
2.8750	 389	 5.000 
2.8800	 385	 5.000 
2.8850	 400	 5.000 
2.8900	 406	 5.000 
2.8950	 436	 5.000 
2.9060	 457	 5.000 
2.9060	 460	 5.000 
2.9100	 480	 5.000 
2.9150	 469	 5.000 
2.9200	 485	 5.000 
2.9250	 488	 5.000 
2.9300	 480	 5.000 
2.9350	 481	 5.000 
2.9400	 443	 5.000 
2.9450	 422	 5.000 
2.9500	 405	 5.000 
2.9550	 393	 5.000 
2.9600	 394	 5.000 
2.9650	 386	 5.000 
2.9700	 388	 5.000 
2.9750	 387	 5.000 
2.9800	 385	 5.000 
2.9850	 398	 5.000 
2.9900	 408	 5.000 
2.9950	 442	 5.000 
3.0050	 480	 5.000 
3.0060	 481	 5.000 
3.0100	 503	 5.000 
3.0150	 493	 5.000 
3.0200	 505	 5.000 
3.0250	 502	 5.000 
3.0300	 493	 5.000 
3.0350	 495	 5.000 
3.0400	 456	 5.000 
3.0450	 434	 5.000 
3.0500	 414	 5.000 
3.0550	 399	 5.000 
3.0600	 402	 5.000 
3.0650	 390	 5.000 
3.0700	 392	 5.000 
3.0750	 390	 5.000 
3.0800	 384	 5.000 
3.0850	 400	 5.000 
3.0900	 406	 5.000 
3.0950	 436	 5.000 
3.1060	 458	 5.000 
3.1060	 459	 5.000 
3.1100	 482	 5.000 
3.1150	 471	 5.000 
3.1200	 487	 5.000 
3.1250	 490	 5.000 
3.1300	 482	 5.000 
3.1350	 482	 5.000 
3.1400	 446	 5.000 
3.1450	 423	 5.000 
3.1500	 405	 5.000 
3.1550	 394	 5.000 
3.1600	 395	 5.000 
3.1650	 386	 5.000 
3.1700	 389	 5.000 
3.1750	 387	 5.000 
3.1800	 385	 5.000 
3.1850	 398	 5.000 
3.1900	 409	 5.000 
3.1950	 442	 5.000 
3.2060	 483	 5.000 
3.2060	 483	 5.000 
3.2100	 502	 5.000 
3.2150	 493	 5.000 
3.2200	 506	 5.000 
3.2250	 505	 5.000 
3.2300	 494	 5.000 
3.2350	 495	 5.000 
3.2400	 456	 5.000 
3.2450	 433	 5.000 
3.2500	 414	 5.000 
3.2550	 399	 5.000 
3.2600	 401	 5.000 
3.2650	 389	 5.000 
3.2700	 392	 5.000 
3.2750	 390	 5.000 
3.2800	 385	 5.000 
3.2850	 400	 5.000 
3.2900	 406	 5.000 
3.2950	 434	 5.000 
3.3060	 459	 5.000 
3.3060	 459	 5.000 
3.3100	 481	 5.000 
3.3150	 469	 5.000 
3.3200	 484	 5.000 
3.3250	 490	 5.000 
3.3300	 481	 5.000 
3.3350	 481	 5.000 
3.3400	 444	 5.000 
3.3450	 422	 5.000 
3.3500	 405	 5.000 
3.3550	 393	 5.000 
3.3600	 394	 5.000 
3.3650	 387	 5.000 
3.3700	 388	 5.000 
3.3750	 387	 5.000 
3.3800	 385	 5.000 
3.3850	 398	 5.000 
3.3900	 408	 5.000 
3.3950	 442	 5.000 
3.4060	 482	 5.000 
3.4060	 483	 5.000 
3.4100	 502	 5.000 
3.4150	 494	 5.000 
3.4200	 507	 5.000 
3.4250	 506	 5.000 
3.4300	 494	 5.000 
3.4350	 495	 5.000 
3.4400	 457	 5.000 
3.4450	 435	 5.000 
3.4500	 416	 5.000 
3.4550	 400	 5.000 
3.4600	 402	 5.000 
3.4650	 391	 5.000 
3.4700	 392	 5.000 
3.4750	 391	 5.000 
3.4800	 385	 5.000 
3.4850	 400	 5.000 
3.4900	 406	 5.000 
3.4950	 434	 5.000 
3.5050	 457	 5.000 
3.5060	 459	 5.000 
3.5100	 481	 5.000 
3.5150	 471	 5.000 
3.5200	 485	 5.000 
3.5250	 491	 5.000 
3.5300	 480	 5.000 
3.5350	 482	 5.000 
3.5400	 446	 5.000 
3.5450	 423	 5.000 
3.5500	 406	 5.000 
3.5550	 393	 5.000 
3.5600	 393	 5.000 
3.5650	 387	 5.000 
3.5700	 388	 5.000 
3.5750	 387	 5.000 
3.5800	 385	 5.000 
3.5850	 397	 5.000 
3.5900	 407	 5.000 
3.5950	 440	 5.000 
3.6060	 480	 5.000 
3.6060	 480	 5.000 
3.6100	 502	 5.000 
3.6150	 495	 5.000 
3.6200	 504	 5.000 
3.6250	 505	 5.000 
3.6300	 493	 5.000 
3.6350	 495	 5.000 
3.6400	 458	 5.000 
3.6450	 435	 5.000 
3.6500	 416	 5.000 
3.6550	 399	 5.000 
3.6600	 402	 5.000 
3.6650	 390	 5.000 
3.6700	 391	 5.000 
3.6750	 390	 5.000 
3.6800	 385	 5.000 
3.6850	 399	 5.000 
3.6900	 405	 5.000 
3.6950	 433	 5.000 
3.7060	 457	 5.000 
3.7060	 456	 5.000 
3.7100	 480	 5.000 
3.7150	 471	 5.000 
3.7200	 485	 5.000 
3.7250	 491	 5.000 
3.7300	 480	 5.000 
3.7350	 482	 5.000 
3.7400	 446	 5.000 
3.7450	 423	 5.000 
3.7500	 407	 5.000 
3.7550	 393	 5.000 
3.7600	 394	 5.000 
3.7650	 387	 5.000 
3.7700	 388	 5.000 
3.7750	 388	 5.000 
3.7800	 385	 5.000 
3.7850	 397	 5.000 
3.7900	 408	 5.000 
3.7950	 439	 5.000 
3.8060	 481	 5.000 
3.8060	 480	 5.000 
3.8100	 502	 5.000 
3.8150	 494	 5.000 
3.8200	 503	 5.000 
3.8250	 505	 5.000 
3.8300	 493	 5.000 
3.8350	 495	 5.000 
3.8400	 459	 5.000 
3.8450	 435	 5.000 
3.8500	 416	 5.000 
3.8550	 400	 5.000 
3.8600	 403	 5.000 
3.8650	 390	 5.000 
3.8700	 391	 5.000 
3.8750	 391	 5.000 
3.8800	 385	 5.000 
3.8850	 400	 5.000 
3.8900	 406	 5.000 
3.8950	 432	 5.000 
3.9060	 457	 5.000 
3.9060	 459	 5.000 
3.9100	 481	 5.000 
3.9150	 471	 5.000 
3.9200	 483	 5.000 
3.9250	 491	 5.000 
3.9300	 481	 5.000 
3.9350	 483	 5.000 
3.9400	 448	 5.000 
3.9450	 424	 5.000 
3.9500	 408	 5.000 
3.9550	 393	 5.000 
3.9600	 395	 5.000 
3.9650	 388	 5.000 
3.9700	 388	 5.000 
3.9750	 388	 5.000 
3.9800	 385	 5.000 
3.9850	 396	 5.000 
3.9900	 406	 5.000 
3.9950	 437	 5.000 
4.0060	 481	 4.878 
4.0060	 481	 4.878 
4.0100	 503	 4.878 
4.0150	 495	 4.878 
4.0200	 503	 4.878 
4.0250	 506	 4.878 
4.0300	 492	 4.878 
4.0350	 497	 4.878 
4.0400	 461	 4.878 
4.0450	 436	 4.878 
4.0500	 417	 4.878 
4.0550	 399	 4.878 
4.0600	 402	 4.878 
4.0650	 390	 4.878 
4.0700	 390	 4.878 
4.0750	 391	 4.878 
4.0800	 383	 4.878 
4.0850	 398	 4.878 
4.0900	 404	 4.878 
4.0950	 431	 4.878 
4.1060	 456	 5.000 
4.1060	 456	 5.000 
4.1100	 479	 5.000 
4.1150	 469	 5.000 
4.1200	 482	 5.000 
4.1250	 491	 5.000 
4.1300	 480	 5.000 
4.1350	 483	 5.000 
4.1400	 450	 5.000 
4.1450	 425	 5.000 
4.1500	 408	 5.000 
4.1550	 393	 5.000 
4.1600	 395	 5.000 
4.1650	 387	 5.000 
4.1700	 388	 5.000 
4.1750	 389	 5.000 
4.1800	 384	 5.000 
4.1850	 395	 5.000 
4.1900	 406	 5.000 
4.1950	 435	 5.000 
4.2060	 479	 5.000 
4.2060	 481	 5.000 
4.2100	 501	 5.000 
4.2150	 495	 5.000 
4.2200	 503	 5.000 
4.2250	 506	 5.000 
4.2300	 493	 5.000 
4.2350	 498	 5.000 
4.2400	 462	 5.000 
4.2450	 436	 5.000 
4.2500	 418	 5.000 
4.2550	 400	 5.000 
4.2600	 403	 5.000 
4.2650	 391	 5.000 
4.2700	 391	 5.000 
4.2750	 392	 5.000 
4.2800	 385	 5.000 
4.2850	 398	 5.000 
4.2900	 404	 5.000 
4.2950	 429	 5.000 
4.3060	 457	 5.000 
4.3060	 458	 5.000 
4.3100	 479	 5.000 
4.3150	 472	 5.000 
4.3200	 483	 5.000 
4.3250	 492	 5.000 
4.3300	 481	 5.000 
4.3350	 484	 5.000 
4.3400	 452	 5.000 
4.3450	 427	 5.000 
4.3500	 409	 5.000 
4.3550	 394	 5.000 
4.3600	 395	 5.000 
4.3650	 388	 5.000 
4.3700	 388	 5.000 
4.3750	 388	 5.000 
4.3800	 385	 5.000 
4.3850	 396	 5.000 
4.3900	 405	 5.000 
4.3950	 436	 5.000 
4.4050	 479	 5.000 
4.4060	 479	 5.000 
4.4100	 501	 5.000 
4.4150	 495	 5.000 
4.4200	 502	 5.000 
4.4250	 508	 5.000 
4.4300	 493	 5.000 
4.4350	 498	 5.000 
4.4400	 464	 5.000 
4.4450	 438	 5.000 
4.4500	 419	 5.000 
4.4550	 400	 5.000 
4.4600	 402	 5.000 
4.4650	 391	 5.000 
4.4700	 391	 5.000 
4.4750	 392	 5.000 
4.4800	 384	 5.000 
4.4850	 398	 5.000 
4.4900	 404	 5.000 
4.4950	 429	 5.000 
4.5050	 457	 5.000 
4.5060	 459	 5.000 
4.5100	 479	 5.000 
4.5150	 472	 5.000 
4.5200	 483	 5.000 
4.5250	 493	 5.000 
4.5300	 481	 5.000 
4.5350	 484	 5.000 
4.5400	 452	 5.000 
4.5450	 426	 5.000 
4.5500	 410	 5.000 
4.5550	 394	 5.000 
4.5600	 395	 5.000 
4.5650	 388	 5.000 
4.5700	 388	 5.000 
4.5750	 389	 5.000 
4.5800	 384	 5.000 
4.5850	 396	 5.000 
4.5900	 406	 5.000 
4.5950	 434	 5.000 
4.6060	 479	 5.000 
4.6060	 478	 5.000 
4.6100	 501	 5.000 
4.6150	 494	 5.000 
4.6200	 500	 5.000 
4.6250	 508	 5.000 
4.6300	 492	 5.000 
4.6350	 497	 5.000 
4.6400	 462	 5.000 
4.6450	 437	 5.000 
4.6500	 420	 5.000 
4.6550	 400	 5.000 
4.6600	 402	 5.000 
4.6650	 391	 5.000 
4.6700	 391	 5.000 
4.6750	 392	 5.000 
4.6800	 384	 5.000 
4.6850	 398	 5.000 
4.6900	 404	 5.000 
4.6950	 428	 5.000 
4.7060	 455	 5.000 
4.7060	 454	 5.000 
4.7100	 479	 5.000 
4.7150	 472	 5.000 
4.7200	 481	 5.000 
4.7250	 492	 5.000 
4.7300	 480	 5.000 
4.7350	 484	 5.000 
4.7400	 452	 5.000 
4.7450	 426	 5.000 
4.7500	 409	 5.000 
4.7550	 394	 5.000 
4.7600	 394	 5.000 
4.7650	 388	 5.000 
4.7700	 388	 5.000 
4.7750	 389	 5.000 
4.7800	 384	 5.000 
4.7850	 395	 5.000 
4.7900	 406	 5.000 
4.7950	 433	 5.000 
4.8060	 477	 5.000 
4.8060	 479	 5.000 
4.8100	 501	 5.000 
4.8150	 495	 5.000 
4.8200	 501	 5.000 
4.8250	 508	 5.000 
4.8300	 492	 5.000 
4.8350	 498	 5.000 
4.8400	 465	 5.000 
4.8450	 438	 5.000 
4.8500	 420	 5.000 
4.8550	 400	 5.000 
4.8600	 402	 5.000 
4.8650	 392	 5.000 
4.8700	 390	 5.000 
4.8750	 392	 5.000 
4.8800	 384	 5.000 
4.8850	 397	 5.000 
4.8900	 403	 5.000 
4.8950	 427	 5.000 
4.9060	 456	 5.000 
4.9060	 457	 5.000 
4.9100	 478	 5.000 
4.9150	 472	 5.000 
4.9200	 481	 5.000 
4.9250	 494	 5.000 
4.9300	 481	 5.000 
4.9350	 485	 5.000 
4.9400	 455	 5.000 
4.9450	 428	 5.000 
4.9500	 411	 5.000 
4.9550	 394	 5.000 
4.9600	 395	 5.000 
4.9650	 388	 5.000 
4.9700	 387	 5.000 
4.9750	 389	 5.000 
4.9800	 384	 5.000 
4.9850	 394	 5.000 
4.9900	 403	 5.000 
