0.0050
0.9600	 374	 0.000 
0.9650	 371	 0.000 
0.9700	 372	 0.000 
0.9750	 374	 0.000 
0.9800	 372	 0.000 
0.9850	 373	 0.000 
0.9900	 374	 0.000 
0.9950	 374	 0.000 
1.0010	 373	 0.000 
1.0080	 373	 0.000 
1.0100	 373	 0.000 
1.0150	 373	 0.000 
1.0200	 373	 0.000 
1.0250	 374	 0.000 
1.0300	 374	 0.000 
1.0350	 373	 0.000 
1.0400	 375	 0.000 
1.0450	 374	 0.000 
1.0500	 373	 0.000 
1.0550	 375	 0.000 
1.0600	 374	 0.000 
1.0650	 373	 0.000 
1.0700	 372	 0.000 
1.0750	 373	 0.000 
1.0800	 373	 0.000 
1.0850	 373	 0.000 
1.0900	 374	 0.000 
1.0950	 373	 0.000 
1.1010	 373	 0.000 
1.1050	 374	 0.000 
1.1100	 372	 0.000 
1.1150	 373	 0.000 
1.1200	 373	 0.000 
1.1250	 372	 0.000 
1.1300	 372	 0.000 
1.1350	 372	 0.000 
1.1400	 372	 0.000 
1.1450	 374	 0.000 
1.1500	 371	 0.000 
1.1550	 371	 0.000 
1.1600	 373	 0.000 
1.1650	 370	 0.000 
1.1700	 372	 0.000 
1.1750	 371	 0.000 
1.1800	 370	 0.000 
1.1850	 370	 0.000 
1.1900	 371	 0.000 
1.1950	 371	 0.000 
1.2010	 369	 0.000 
1.2050	 370	 0.000 
1.2100	 370	 0.000 
1.2150	 370	 0.000 
1.2200	 371	 0.000 
1.2250	 369	 0.000 
1.2300	 370	 0.000 
1.2350	 370	 0.000 
1.2400	 369	 0.000 
1.2450	 370	 0.000 
1.2500	 370	 0.000 
1.2550	 370	 0.000 
1.2600	 371	 0.000 
1.2650	 373	 0.000 
1.2700	 371	 0.000 
1.2750	 372	 0.000 
1.2800	 370	 0.000 
1.2850	 372	 0.000 
1.2900	 371	 0.000 
1.2950	 371	 0.000 
1.3010	 370	 0.000 
1.3050	 374	 0.000 
1.3100	 376	 0.000 
1.3150	 377	 0.000 
1.3200	 378	 0.000 
1.3250	 380	 0.000 
1.3300	 383	 0.000 
1.3350	 384	 0.000 
1.3400	 389	 0.000 
1.3450	 390	 0.000 
1.3500	 394	 0.000 
1.3550	 397	 0.000 
1.3600	 402	 0.000 
1.3650	 407	 0.000 
1.3700	 415	 0.000 
1.3750	 420	 0.000 
1.3800	 426	 0.000 
1.3850	 433	 0.000 
1.3900	 440	 0.000 
1.3950	 445	 0.000 
1.4010	 457	 0.000 
1.4050	 463	 0.000 
1.4100	 468	 0.000 
1.4150	 477	 0.000 
1.4200	 484	 0.000 
1.4250	 490	 0.000 
1.4300	 495	 0.000 
1.4350	 499	 0.000 
1.4400	 504	 0.000 
1.4450	 508	 0.000 
1.4500	 508	 0.000 
1.4550	 511	 0.000 
1.4600	 510	 0.000 
1.4650	 512	 0.000 
1.4700	 514	 0.000 
1.4750	 517	 0.000 
1.4800	 520	 0.000 
1.4850	 520	 0.000 
1.4900	 520	 0.000 
1.4950	 526	 0.000 
1.5090	 526	 0.000 
1.5090	 524	 0.000 
1.5100	 526	 0.000 
1.5150	 528	 0.000 
1.5200	 529	 0.000 
1.5250	 528	 0.000 
1.5300	 531	 0.000 
1.5350	 527	 0.000 
1.5400	 527	 0.000 
1.5450	 527	 0.000 
1.5500	 521	 0.000 
1.5550	 522	 0.000 
1.5600	 517	 0.000 
1.5650	 511	 0.000 
1.5700	 502	 0.000 
1.5750	 492	 0.000 
1.5800	 481	 0.000 
1.5850	 467	 0.000 
1.5900	 453	 0.000 
1.5950	 438	 0.000 
1.6080	 413	 0.000 
1.6080	 413	 0.000 
1.6100	 411	 0.000 
1.6150	 403	 0.000 
1.6200	 401	 0.000 
1.6250	 398	 0.000 
1.6300	 396	 0.000 
1.6350	 394	 0.000 
1.6400	 391	 0.000 
1.6450	 390	 0.000 
1.6500	 387	 0.000 
1.6550	 388	 0.000 
1.6600	 384	 0.000 
1.6650	 383	 0.000 
1.6700	 383	 0.000 
1.6750	 380	 0.000 
1.6800	 381	 0.000 
1.6850	 382	 0.000 
1.6900	 385	 0.000 
1.6950	 389	 0.000 
1.7070	 414	 0.000 
1.7070	 416	 0.000 
1.7100	 423	 0.000 
1.7150	 435	 0.000 
1.7200	 450	 0.000 
1.7250	 456	 0.000 
1.7300	 469	 0.000 
1.7350	 475	 0.000 
1.7400	 482	 0.000 
1.7450	 485	 0.000 
1.7500	 488	 0.000 
1.7550	 488	 0.000 
1.7600	 492	 0.000 
1.7650	 499	 0.000 
1.7700	 500	 0.000 
1.7750	 502	 0.000 
1.7800	 497	 0.000 
1.7850	 490	 0.000 
1.7900	 479	 0.000 
1.7950	 462	 0.000 
1.8070	 414	 0.000 
1.8070	 415	 0.000 
1.8100	 407	 0.000 
1.8150	 396	 0.000 
1.8200	 389	 0.000 
1.8250	 383	 0.000 
1.8300	 381	 0.000 
1.8350	 378	 0.000 
1.8400	 374	 0.000 
1.8450	 373	 0.000 
1.8500	 372	 0.000 
1.8550	 372	 0.000 
1.8600	 374	 0.000 
1.8650	 375	 0.000 
1.8700	 383	 0.000 
1.8750	 395	 0.000 
1.8800	 413	 0.000 
1.8850	 430	 0.000 
1.8900	 454	 0.000 
1.8950	 474	 0.000 
1.9080	 495	 2.045 
1.9090	 495	 2.045 
1.9100	 496	 2.045 
1.9150	 505	 2.045 
1.9200	 508	 2.045 
1.9250	 511	 2.045 
1.9300	 511	 2.045 
1.9350	 504	 2.045 
1.9400	 497	 2.045 
1.9450	 477	 2.045 
1.9500	 456	 2.045 
1.9550	 434	 2.045 
1.9600	 416	 2.045 
1.9650	 405	 2.045 
1.9700	 398	 2.045 
1.9750	 393	 2.045 
1.9800	 391	 2.045 
1.9850	 387	 2.045 
1.9900	 385	 2.045 
1.9950	 381	 2.045 
2.0070	 382	 2.778 
2.0070	 383	 2.778 
2.0100	 384	 2.778 
2.0150	 393	 2.778 
2.0200	 407	 2.778 
2.0250	 423	 2.778 
2.0300	 442	 2.778 
2.0350	 455	 2.778 
2.0400	 465	 2.778 
2.0450	 472	 2.778 
2.0500	 476	 2.778 
2.0550	 481	 2.778 
2.0600	 484	 2.778 
2.0650	 490	 2.778 
2.0700	 492	 2.778 
2.0750	 488	 2.778 
2.0800	 479	 2.778 
2.0850	 463	 2.778 
2.0900	 438	 2.778 
2.0950	 416	 2.778 
2.1060	 388	 3.534 
2.1070	 388	 3.534 
2.1100	 383	 3.534 
2.1150	 378	 3.534 
2.1200	 375	 3.534 
2.1250	 372	 3.534 
2.1300	 370	 3.534 
2.1350	 369	 3.534 
2.1400	 370	 3.534 
2.1450	 372	 3.534 
2.1500	 377	 3.534 
2.1550	 389	 3.534 
2.1600	 406	 3.534 
2.1650	 428	 3.534 
2.1700	 449	 3.534 
2.1750	 466	 3.534 
2.1800	 479	 3.534 
2.1850	 486	 3.534 
2.1900	 495	 3.534 
2.1950	 498	 3.534 
2.2090	 504	 3.509 
2.2090	 503	 3.509 
2.2100	 504	 3.509 
2.2150	 499	 3.509 
2.2200	 486	 3.509 
2.2250	 465	 3.509 
2.2300	 443	 3.509 
2.2350	 422	 3.509 
2.2400	 410	 3.509 
2.2450	 399	 3.509 
2.2500	 394	 3.509 
2.2550	 387	 3.509 
2.2600	 386	 3.509 
2.2650	 383	 3.509 
2.2700	 380	 3.509 
2.2750	 379	 3.509 
2.2800	 379	 3.509 
2.2850	 381	 3.509 
2.2900	 390	 3.509 
2.2950	 402	 3.509 
2.3140	 458	 3.636 
2.3140	 459	 3.636 
2.3140	 459	 3.636 
2.3150	 461	 3.636 
2.3200	 469	 3.636 
2.3250	 474	 3.636 
2.3300	 480	 3.636 
2.3350	 483	 3.636 
2.3400	 489	 3.636 
2.3450	 492	 3.636 
2.3500	 490	 3.636 
2.3550	 481	 3.636 
2.3600	 462	 3.636 
2.3650	 441	 3.636 
2.3700	 419	 3.636 
2.3750	 402	 3.636 
2.3800	 391	 3.636 
2.3850	 383	 3.636 
2.3900	 379	 3.636 
2.3950	 376	 3.636 
2.4080	 370	 3.636 
2.4080	 370	 3.636 
2.4100	 369	 3.636 
2.4150	 370	 3.636 
2.4200	 372	 3.636 
2.4250	 377	 3.636 
2.4300	 387	 3.636 
2.4350	 404	 3.636 
2.4400	 426	 3.636 
2.4450	 448	 3.636 
2.4500	 466	 3.636 
2.4550	 479	 3.636 
2.4600	 486	 3.636 
2.4650	 496	 3.636 
2.4700	 500	 3.636 
2.4750	 505	 3.636 
2.4800	 508	 3.636 
2.4850	 505	 3.636 
2.4900	 501	 3.636 
2.4950	 489	 3.636 
2.5070	 437	 3.636 
2.5080	 437	 3.636 
2.5100	 425	 3.636 
2.5150	 411	 3.636 
2.5200	 402	 3.636 
2.5250	 394	 3.636 
2.5300	 390	 3.636 
2.5350	 387	 3.636 
2.5400	 384	 3.636 
2.5450	 381	 3.636 
2.5500	 380	 3.636 
2.5550	 380	 3.636 
2.5600	 381	 3.636 
2.5650	 390	 3.636 
2.5700	 401	 3.636 
2.5750	 417	 3.636 
2.5800	 435	 3.636 
2.5850	 449	 3.636 
2.5900	 460	 3.636 
2.5950	 467	 3.636 
2.6070	 480	 3.623 
2.6070	 480	 3.623 
2.6100	 482	 3.623 
2.6150	 489	 3.623 
2.6200	 491	 3.623 
2.6250	 489	 3.623 
2.6300	 484	 3.623 
2.6350	 470	 3.623 
2.6400	 448	 3.623 
2.6450	 425	 3.623 
2.6500	 407	 3.623 
2.6550	 395	 3.623 
2.6600	 386	 3.623 
2.6650	 381	 3.623 
2.6700	 377	 3.623 
2.6750	 374	 3.623 
2.6800	 372	 3.623 
2.6850	 370	 3.623 
2.6900	 370	 3.623 
2.6950	 371	 3.623 
2.7060	 385	 3.636 
2.7070	 385	 3.636 
2.7100	 395	 3.636 
2.7150	 415	 3.636 
2.7200	 437	 3.636 
2.7250	 456	 3.636 
2.7300	 473	 3.636 
2.7350	 482	 3.636 
2.7400	 491	 3.636 
2.7450	 497	 3.636 
2.7500	 502	 3.636 
2.7550	 507	 3.636 
2.7600	 507	 3.636 
2.7650	 252	 3.636 
2.7700	 499	 3.636 
2.7750	 484	 3.636 
2.7800	 466	 3.636 
2.7850	 442	 3.636 
2.7900	 423	 3.636 
2.7950	 409	 3.636 
2.8060	 393	 5.000 
2.8070	 394	 5.000 
2.8100	 387	 5.000 
2.8150	 387	 5.000 
2.8200	 384	 5.000 
2.8250	 381	 5.000 
2.8300	 380	 5.000 
2.8350	 380	 5.000 
2.8400	 383	 5.000 
2.8450	 388	 5.000 
2.8500	 398	 5.000 
2.8550	 415	 5.000 
2.8600	 431	 5.000 
2.8650	 447	 5.000 
2.8700	 457	 5.000 
2.8750	 465	 5.000 
2.8800	 473	 5.000 
2.8850	 476	 5.000 
2.8900	 481	 5.000 
2.8950	 484	 5.000 
2.9070	 492	 7.143 
2.9070	 495	 7.143 
2.9100	 492	 7.143 
2.9150	 487	 7.143 
2.9200	 477	 7.143 
2.9250	 457	 7.143 
2.9300	 436	 7.143 
2.9350	 417	 7.143 
2.9400	 403	 7.143 
2.9450	 393	 7.143 
2.9500	 386	 7.143 
2.9550	 381	 7.143 
2.9600	 377	 7.143 
2.9650	 375	 7.143 
2.9700	 372	 7.143 
2.9750	 370	 7.143 
2.9800	 370	 7.143 
2.9850	 370	 7.143 
2.9900	 370	 7.143 
2.9950	 373	 7.143 
3.0070	 392	 5.405 
3.0070	 394	 5.405 
3.0100	 402	 5.405 
3.0150	 421	 5.405 
3.0200	 439	 5.405 
3.0250	 456	 5.405 
3.0300	 472	 5.405 
3.0350	 481	 5.405 
3.0400	 491	 5.405 
3.0450	 497	 5.405 
3.0500	 502	 5.405 
3.0550	 507	 5.405 
3.0600	 511	 5.405 
3.0650	 514	 5.405 
3.0700	 514	 5.405 
3.0750	 513	 5.405 
3.0800	 511	 5.405 
3.0850	 504	 5.405 
3.0900	 495	 5.405 
3.0950	 481	 5.405 
3.1070	 440	 4.219 
3.1070	 440	 4.219 
3.1100	 431	 4.219 
3.1150	 417	 4.219 
3.1200	 409	 4.219 
3.1250	 402	 4.219 
3.1300	 397	 4.219 
3.1350	 394	 4.219 
3.1400	 392	 4.219 
3.1450	 389	 4.219 
3.1500	 388	 4.219 
3.1550	 386	 4.219 
3.1600	 385	 4.219 
3.1650	 383	 4.219 
3.1700	 383	 4.219 
3.1750	 383	 4.219 
3.1800	 385	 4.219 
3.1850	 387	 4.219 
3.1900	 394	 4.219 
3.1950	 401	 4.219 
3.2130	 449	 2.985 
3.2130	 450	 2.985 
3.2130	 449	 2.985 
3.2150	 454	 2.985 
3.2200	 464	 2.985 
3.2250	 471	 2.985 
3.2300	 479	 2.985 
3.2350	 483	 2.985 
3.2400	 488	 2.985 
3.2450	 488	 2.985 
3.2500	 494	 2.985 
3.2550	 496	 2.985 
3.2600	 503	 2.985 
3.2650	 505	 2.985 
3.2700	 504	 2.985 
3.2750	 505	 2.985 
3.2800	 503	 2.985 
3.2850	 495	 2.985 
3.2900	 485	 2.985 
3.2950	 470	 2.985 
3.3070	 429	 2.985 
3.3070	 430	 2.985 
3.3100	 421	 2.985 
3.3150	 408	 2.985 
3.3200	 398	 2.985 
3.3250	 393	 2.985 
3.3300	 390	 2.985 
3.3350	 385	 2.985 
3.3400	 383	 2.985 
3.3450	 378	 2.985 
3.3500	 380	 2.985 
3.3550	 378	 2.985 
3.3600	 378	 2.985 
3.3650	 379	 2.985 
3.3700	 378	 2.985 
3.3750	 380	 2.985 
3.3800	 382	 2.985 
3.3850	 385	 2.985 
3.3900	 392	 2.985 
3.3950	 401	 2.985 
3.4070	 440	 2.646 
3.4070	 440	 2.646 
3.4100	 452	 2.646 
3.4150	 469	 2.646 
3.4200	 482	 2.646 
3.4250	 496	 2.646 
3.4300	 504	 2.646 
3.4350	 510	 2.646 
3.4400	 516	 2.646 
3.4450	 519	 2.646 
3.4500	 522	 2.646 
3.4550	 525	 2.646 
3.4600	 526	 2.646 
3.4650	 525	 2.646 
3.4700	 523	 2.646 
3.4750	 517	 2.646 
3.4800	 509	 2.646 
3.4850	 494	 2.646 
3.4900	 478	 2.646 
3.4950	 458	 2.646 
3.5070	 422	 2.611 
3.5070	 422	 2.611 
3.5100	 414	 2.611 
3.5150	 410	 2.611 
3.5200	 403	 2.611 
3.5250	 400	 2.611 
3.5300	 397	 2.611 
3.5350	 394	 2.611 
3.5400	 392	 2.611 
3.5450	 392	 2.611 
3.5500	 390	 2.611 
3.5550	 392	 2.611 
3.5600	 389	 2.611 
3.5650	 391	 2.611 
3.5700	 394	 2.611 
3.5750	 401	 2.611 
3.5800	 411	 2.611 
3.5850	 424	 2.611 
3.5900	 443	 2.611 
3.5950	 455	 2.611 
3.6070	 481	 2.667 
3.6070	 482	 2.667 
3.6100	 483	 2.667 
3.6150	 493	 2.667 
3.6200	 496	 2.667 
3.6250	 500	 2.667 
3.6300	 502	 2.667 
3.6350	 506	 2.667 
3.6400	 511	 2.667 
3.6450	 512	 2.667 
3.6500	 511	 2.667 
3.6550	 508	 2.667 
3.6600	 499	 2.667 
3.6650	 484	 2.667 
3.6700	 465	 2.667 
3.6750	 443	 2.667 
3.6800	 426	 2.667 
3.6850	 411	 2.667 
3.6900	 404	 2.667 
3.6950	 395	 2.667 
3.7070	 387	 2.667 
3.7070	 387	 2.667 
3.7100	 386	 2.667 
3.7150	 386	 2.667 
3.7200	 382	 2.667 
3.7250	 382	 2.667 
3.7300	 382	 2.667 
3.7350	 382	 2.667 
3.7400	 383	 2.667 
3.7450	 385	 2.667 
3.7500	 392	 2.667 
3.7550	 406	 2.667 
3.7600	 420	 2.667 
3.7650	 441	 2.667 
3.7700	 461	 2.667 
3.7750	 481	 2.667 
3.7800	 498	 2.667 
3.7850	 507	 2.667 
3.7900	 515	 2.667 
3.7950	 520	 2.667 
3.8070	 532	 2.778 
3.8070	 532	 2.778 
3.8100	 533	 2.778 
3.8150	 535	 2.778 
3.8200	 534	 2.778 
3.8250	 530	 2.778 
3.8300	 524	 2.778 
3.8350	 510	 2.778 
3.8400	 491	 2.778 
3.8450	 469	 2.778 
3.8500	 448	 2.778 
3.8550	 431	 2.778 
3.8600	 421	 2.778 
3.8650	 411	 2.778 
3.8700	 405	 2.778 
3.8750	 402	 2.778 
3.8800	 400	 2.778 
3.8850	 398	 2.778 
3.8900	 396	 2.778 
3.8950	 395	 2.778 
3.9090	 391	 2.778 
3.9090	 391	 2.778 
3.9100	 393	 2.778 
3.9150	 395	 2.778 
3.9200	 402	 2.778 
3.9250	 412	 2.778 
3.9300	 425	 2.778 
3.9350	 441	 2.778 
3.9400	 458	 2.778 
3.9450	 470	 2.778 
3.9500	 482	 2.778 
3.9550	 492	 2.778 
3.9600	 499	 2.778 
3.9650	 503	 2.778 
3.9700	 504	 2.778 
3.9750	 508	 2.778 
3.9800	 513	 2.778 
3.9850	 516	 2.778 
3.9900	 518	 2.778 
3.9950	 514	 2.778 
4.0070	 488	 2.899 
4.0080	 489	 2.899 
4.0100	 474	 2.899 
4.0150	 453	 2.899 
4.0200	 432	 2.899 
4.0250	 417	 2.899 
4.0300	 406	 2.899 
4.0350	 399	 2.899 
4.0400	 393	 2.899 
4.0450	 390	 2.899 
4.0500	 388	 2.899 
4.0550	 387	 2.899 
4.0600	 385	 2.899 
4.0650	 383	 2.899 
4.0700	 382	 2.899 
4.0750	 383	 2.899 
4.0800	 385	 2.899 
4.0850	 390	 2.899 
4.0900	 399	 2.899 
4.0950	 413	 2.899 
4.1080	 465	 2.985 
4.1080	 467	 2.985 
4.1100	 476	 2.985 
4.1150	 494	 2.985 
4.1200	 505	 2.985 
4.1250	 515	 2.985 
4.1300	 522	 2.985 
4.1350	 527	 2.985 
4.1400	 533	 2.985 
4.1450	 536	 2.985 
4.1500	 537	 2.985 
4.1550	 539	 2.985 
4.1600	 532	 2.985 
4.1650	 526	 2.985 
4.1700	 511	 2.985 
4.1750	 490	 2.985 
4.1800	 467	 2.985 
4.1850	 444	 2.985 
4.1900	 429	 2.985 
4.1950	 417	 2.985 
4.2110	 400	 2.985 
4.2120	 400	 2.985 
4.2120	 400	 2.985 
4.2150	 399	 2.985 
4.2200	 396	 2.985 
4.2250	 395	 2.985 
4.2300	 392	 2.985 
4.2350	 393	 2.985 
4.2400	 392	 2.985 
4.2450	 395	 2.985 
4.2500	 401	 2.985 
4.2550	 411	 2.985 
4.2600	 424	 2.985 
4.2650	 442	 2.985 
4.2700	 458	 2.985 
4.2750	 473	 2.985 
4.2800	 483	 2.985 
4.2850	 491	 2.985 
4.2900	 499	 2.985 
4.2950	 504	 2.985 
4.3130	 518	 3.030 
4.3130	 519	 3.030 
4.3130	 519	 3.030 
4.3150	 520	 3.030 
4.3200	 520	 3.030 
4.3250	 516	 3.030 
4.3300	 510	 3.030 
4.3350	 493	 3.030 
4.3400	 469	 3.030 
4.3450	 446	 3.030 
4.3500	 428	 3.030 
4.3550	 414	 3.030 
4.3600	 404	 3.030 
4.3650	 397	 3.030 
4.3700	 393	 3.030 
4.3750	 391	 3.030 
4.3800	 387	 3.030 
4.3850	 385	 3.030 
4.3900	 383	 3.030 
4.3950	 383	 3.030 
4.4120	 390	 3.030 
4.4120	 390	 3.030 
4.4120	 390	 3.030 
4.4150	 394	 3.030 
4.4200	 406	 3.030 
4.4250	 425	 3.030 
4.4300	 446	 3.030 
4.4350	 467	 3.030 
4.4400	 487	 3.030 
4.4450	 501	 3.030 
4.4500	 513	 3.030 
4.4550	 520	 3.030 
4.4600	 527	 3.030 
4.4650	 534	 3.030 
4.4700	 538	 3.030 
4.4750	 540	 3.030 
4.4800	 541	 3.030 
4.4850	 537	 3.030 
4.4900	 530	 3.030 
4.4950	 516	 3.030 
4.5090	 456	 3.058 
4.5090	 454	 3.058 
4.5100	 450	 3.058 
4.5150	 431	 3.058 
4.5200	 421	 3.058 
4.5250	 413	 3.058 
4.5300	 407	 3.058 
4.5350	 403	 3.058 
4.5400	 401	 3.058 
4.5450	 398	 3.058 
4.5500	 396	 3.058 
4.5550	 394	 3.058 
4.5600	 393	 3.058 
4.5650	 394	 3.058 
4.5700	 396	 3.058 
4.5750	 402	 3.058 
4.5800	 412	 3.058 
4.5850	 428	 3.058 
4.5900	 446	 3.058 
4.5950	 464	 3.058 
4.6080	 492	 3.125 
4.6080	 492	 3.125 
4.6100	 497	 3.125 
4.6150	 506	 3.125 
4.6200	 508	 3.125 
4.6250	 512	 3.125 
4.6300	 517	 3.125 
4.6350	 521	 3.125 
4.6400	 526	 3.125 
4.6450	 525	 3.125 
4.6500	 520	 3.125 
4.6550	 507	 3.125 
4.6600	 489	 3.125 
4.6650	 465	 3.125 
4.6700	 442	 3.125 
4.6750	 424	 3.125 
4.6800	 411	 3.125 
4.6850	 403	 3.125 
4.6900	 396	 3.125 
4.6950	 393	 3.125 
4.7080	 387	 3.077 
4.7080	 386	 3.077 
4.7100	 386	 3.077 
4.7150	 385	 3.077 
4.7200	 383	 3.077 
4.7250	 384	 3.077 
4.7300	 386	 3.077 
4.7350	 392	 3.077 
4.7400	 400	 3.077 
4.7450	 415	 3.077 
4.7500	 437	 3.077 
4.7550	 458	 3.077 
4.7600	 478	 3.077 
4.7650	 497	 3.077 
4.7700	 510	 3.077 
4.7750	 521	 3.077 
4.7800	 529	 3.077 
4.7850	 534	 3.077 
4.7900	 542	 3.077 
4.7950	 545	 3.077 
4.8080	 542	 3.077 
4.8080	 544	 3.077 
4.8100	 543	 3.077 
4.8150	 535	 3.077 
4.8200	 517	 3.077 
4.8250	 495	 3.077 
4.8300	 470	 3.077 
4.8350	 449	 3.077 
4.8400	 433	 3.077 
4.8450	 422	 3.077 
4.8500	 415	 3.077 
4.8550	 407	 3.077 
4.8600	 404	 3.077 
4.8650	 402	 3.077 
4.8700	 399	 3.077 
4.8750	 397	 3.077 
4.8800	 394	 3.077 
4.8850	 394	 3.077 
4.8900	 396	 3.077 
4.8950	 398	 3.077 
4.9090	 427	 3.067 
4.9100	 428	 3.067 
4.9100	 430	 3.067 
4.9150	 448	 3.067 
4.9200	 466	 3.067 
4.9250	 479	 3.067 
4.9300	 487	 3.067 
4.9350	 495	 3.067 
4.9400	 508	 3.067 
4.9450	 509	 3.067 
4.9500	 514	 3.067 
4.9550	 519	 3.067 
4.9600	 522	 3.067 
4.9650	 526	 3.067 
4.9700	 523	 3.067 
4.9750	 521	 3.067 
4.9800	 510	 3.067 
4.9850	 492	 3.067 
4.9900	 468	 3.067 
