0.0050
1.3950	 384	 0.000 
1.4000	 404	 0.000 
1.4050	 423	 0.000 
1.4100	 446	 0.000 
1.4150	 467	 0.000 
1.4200	 464	 0.000 
1.4250	 483	 0.000 
1.4300	 480	 0.000 
1.4350	 481	 0.000 
1.4400	 474	 0.000 
1.4450	 435	 0.000 
1.4500	 413	 0.000 
1.4550	 392	 0.000 
1.4600	 383	 0.000 
1.4650	 382	 0.000 
1.4700	 373	 0.000 
1.4750	 378	 0.000 
1.4800	 377	 0.000 
1.4850	 390	 0.000 
1.4900	 423	 0.000 
1.4950	 447	 0.000 
1.5060	 481	 5.882 
1.5060	 487	 5.882 
1.5100	 489	 5.882 
1.5150	 499	 5.882 
1.5200	 484	 5.882 
1.5250	 488	 5.882 
1.5300	 451	 5.882 
1.5350	 422	 5.882 
1.5400	 409	 5.882 
1.5450	 392	 5.882 
1.5500	 395	 5.882 
1.5550	 387	 5.882 
1.5600	 385	 5.882 
1.5650	 390	 5.882 
1.5700	 394	 5.882 
1.5750	 427	 5.882 
1.5800	 442	 5.882 
1.5850	 460	 5.882 
1.5900	 475	 5.882 
1.5950	 469	 5.882 
1.6050	 478	 5.882 
1.6060	 483	 5.882 
1.6100	 471	 5.882 
1.6150	 445	 5.882 
1.6200	 407	 5.882 
1.6250	 396	 5.882 
1.6300	 382	 5.882 
1.6350	 378	 5.882 
1.6400	 379	 5.882 
1.6450	 372	 5.882 
1.6500	 380	 5.882 
1.6550	 388	 5.882 
1.6600	 416	 5.882 
1.6650	 455	 5.882 
1.6700	 465	 5.882 
1.6750	 490	 5.882 
1.6800	 485	 5.882 
1.6850	 492	 5.882 
1.6900	 497	 5.882 
1.6950	 475	 5.882 
1.7050	 420	 5.882 
1.7060	 423	 5.882 
1.7100	 406	 5.882 
1.7150	 399	 5.882 
1.7200	 388	 5.882 
1.7250	 392	 5.882 
1.7300	 384	 5.882 
1.7350	 386	 5.882 
1.7400	 401	 5.882 
1.7450	 416	 5.882 
1.7500	 450	 5.882 
1.7550	 458	 5.882 
1.7600	 469	 5.882 
1.7650	 480	 5.882 
1.7700	 475	 5.882 
1.7750	 488	 5.882 
1.7800	 468	 5.882 
1.7850	 442	 5.882 
1.7900	 415	 5.882 
1.7950	 392	 5.882 
1.8050	 377	 5.882 
1.8060	 381	 5.882 
1.8100	 376	 5.882 
1.8150	 378	 5.882 
1.8200	 374	 5.882 
1.8250	 392	 5.882 
1.8300	 412	 5.882 
1.8350	 449	 5.882 
1.8400	 476	 5.882 
1.8450	 476	 5.882 
1.8500	 495	 5.882 
1.8550	 489	 5.882 
1.8600	 492	 5.882 
1.8650	 487	 5.882 
1.8700	 451	 5.882 
1.8750	 430	 5.882 
1.8800	 405	 5.882 
1.8850	 396	 5.882 
1.8900	 395	 5.882 
1.8950	 385	 5.882 
1.9050	 386	 5.882 
1.9060	 390	 5.882 
1.9100	 397	 5.882 
1.9150	 423	 5.882 
1.9200	 437	 5.882 
1.9250	 467	 5.882 
1.9300	 464	 5.882 
1.9350	 474	 5.882 
1.9400	 487	 5.882 
1.9450	 475	 5.882 
1.9500	 479	 5.882 
1.9550	 441	 5.882 
1.9600	 413	 5.882 
1.9650	 397	 5.882 
1.9700	 382	 5.882 
1.9750	 383	 5.882 
1.9800	 375	 5.882 
1.9850	 375	 5.882 
1.9900	 380	 5.882 
1.9950	 384	 5.882 
2.0050	 448	 5.882 
2.0060	 452	 5.882 
2.0100	 469	 5.882 
2.0150	 487	 5.882 
2.0200	 481	 5.882 
2.0250	 499	 5.882 
2.0300	 488	 5.882 
2.0350	 483	 5.882 
2.0400	 462	 5.882 
2.0450	 422	 5.882 
2.0500	 412	 5.882 
2.0550	 396	 5.882 
2.0600	 392	 5.882 
2.0650	 392	 5.882 
2.0700	 382	 5.882 
2.0750	 391	 5.882 
2.0800	 394	 5.882 
2.0850	 418	 5.882 
2.0900	 446	 5.882 
2.0950	 453	 5.882 
2.1050	 472	 6.061 
2.1060	 476	 6.061 
2.1100	 482	 6.061 
2.1150	 487	 6.061 
2.1200	 469	 6.061 
2.1250	 452	 6.061 
2.1300	 413	 6.061 
2.1350	 396	 6.061 
2.1400	 388	 6.061 
2.1450	 377	 6.061 
2.1500	 380	 6.061 
2.1550	 375	 6.061 
2.1600	 377	 6.061 
2.1650	 389	 6.061 
2.1700	 407	 6.061 
2.1750	 452	 6.061 
2.1800	 465	 6.061 
2.1850	 482	 6.061 
2.1900	 493	 6.061 
2.1950	 485	 6.061 
2.2050	 480	 5.882 
2.2060	 483	 5.882 
2.2100	 462	 5.882 
2.2150	 433	 5.882 
2.2200	 405	 5.882 
2.2250	 402	 5.882 
2.2300	 390	 5.882 
2.2350	 389	 5.882 
2.2400	 389	 5.882 
2.2450	 383	 5.882 
2.2500	 398	 5.882 
2.2550	 412	 5.882 
2.2600	 439	 5.882 
2.2650	 462	 5.882 
2.2700	 462	 5.882 
2.2750	 481	 5.882 
2.2800	 477	 5.882 
2.2850	 483	 5.882 
2.2900	 480	 5.882 
2.2950	 447	 5.882 
2.3050	 395	 5.882 
2.3060	 397	 5.882 
2.3100	 387	 5.882 
2.3150	 383	 5.882 
2.3200	 373	 5.882 
2.3250	 379	 5.882 
2.3300	 375	 5.882 
2.3350	 383	 5.882 
2.3400	 409	 5.882 
2.3450	 436	 5.882 
2.3500	 472	 5.882 
2.3550	 476	 5.882 
2.3600	 488	 5.882 
2.3650	 496	 5.882 
2.3700	 486	 5.882 
2.3750	 495	 5.882 
2.3800	 463	 5.882 
2.3850	 434	 5.882 
2.3900	 415	 5.882 
2.3950	 396	 5.882 
2.4050	 388	 5.882 
2.4060	 387	 5.882 
2.4100	 387	 5.882 
2.4150	 389	 5.882 
2.4200	 389	 5.882 
2.4250	 415	 5.882 
2.4300	 432	 5.882 
2.4350	 455	 5.882 
2.4400	 471	 5.882 
2.4450	 467	 5.882 
2.4500	 487	 5.882 
2.4550	 479	 5.882 
2.4600	 478	 5.882 
2.4650	 460	 5.882 
2.4700	 420	 5.882 
2.4750	 404	 5.882 
2.4800	 386	 5.882 
2.4850	 381	 5.882 
2.4900	 380	 5.882 
2.4950	 373	 5.882 
2.5050	 380	 6.061 
2.5060	 384	 6.061 
2.5100	 402	 6.061 
2.5150	 438	 6.061 
2.5200	 457	 6.061 
2.5250	 485	 6.061 
2.5300	 481	 6.061 
2.5350	 492	 6.061 
2.5400	 499	 6.061 
2.5450	 482	 6.061 
2.5500	 477	 6.061 
2.5550	 435	 6.061 
2.5600	 414	 6.061 
2.5650	 404	 6.061 
2.5700	 390	 6.061 
2.5750	 394	 6.061 
2.5800	 384	 6.061 
2.5850	 386	 6.061 
2.5900	 393	 6.061 
2.5950	 403	 6.061 
2.6050	 450	 5.882 
2.6060	 454	 5.882 
2.6100	 467	 5.882 
2.6150	 476	 5.882 
2.6200	 474	 5.882 
2.6250	 491	 5.882 
2.6300	 475	 5.882 
2.6350	 461	 5.882 
2.6400	 430	 5.882 
2.6450	 399	 5.882 
2.6500	 392	 5.882 
2.6550	 380	 5.882 
2.6600	 378	 5.882 
2.6650	 378	 5.882 
2.6700	 373	 5.882 
2.6750	 385	 5.882 
2.6800	 397	 5.882 
2.6850	 431	 5.882 
2.6900	 465	 5.882 
2.6950	 470	 5.882 
2.7050	 486	 5.714 
2.7060	 490	 5.714 
2.7100	 494	 5.714 
2.7150	 494	 5.714 
2.7200	 467	 5.714 
2.7250	 447	 5.714 
2.7300	 414	 5.714 
2.7350	 402	 5.714 
2.7400	 397	 5.714 
2.7450	 387	 5.714 
2.7500	 392	 5.714 
2.7550	 383	 5.714 
2.7600	 390	 5.714 
2.7650	 408	 5.714 
2.7700	 426	 5.714 
2.7750	 458	 5.714 
2.7800	 461	 5.714 
2.7850	 472	 5.714 
2.7900	 482	 5.714 
2.7950	 477	 5.714 
2.8050	 456	 5.882 
2.8060	 458	 5.882 
2.8100	 431	 5.882 
2.8150	 407	 5.882 
2.8200	 387	 5.882 
2.8250	 385	 5.882 
2.8300	 377	 5.882 
2.8350	 376	 5.882 
2.8400	 377	 5.882 
2.8450	 377	 5.882 
2.8500	 401	 5.882 
2.8550	 425	 5.882 
2.8600	 460	 5.882 
2.8650	 479	 5.882 
2.8700	 478	 5.882 
2.8750	 498	 5.882 
2.8800	 488	 5.882 
2.8850	 491	 5.882 
2.8900	 479	 5.882 
2.8950	 440	 5.882 
2.9050	 399	 5.882 
2.9060	 400	 5.882 
2.9100	 395	 5.882 
2.9150	 394	 5.882 
2.9200	 385	 5.882 
2.9250	 390	 5.882 
2.9300	 387	 5.882 
2.9350	 403	 5.882 
2.9400	 432	 5.882 
2.9450	 444	 5.882 
2.9500	 471	 5.882 
2.9550	 467	 5.882 
2.9600	 478	 5.882 
2.9650	 487	 5.882 
2.9700	 475	 5.882 
2.9750	 472	 5.882 
2.9800	 431	 5.882 
2.9850	 406	 5.882 
2.9900	 393	 5.882 
2.9950	 380	 5.882 
3.0050	 373	 5.882 
3.0060	 375	 5.882 
3.0100	 376	 5.882 
3.0150	 381	 5.882 
3.0200	 391	 5.882 
3.0250	 431	 5.882 
3.0300	 452	 5.882 
3.0350	 475	 5.882 
3.0400	 488	 5.882 
3.0450	 483	 5.882 
3.0500	 501	 5.882 
3.0550	 486	 5.882 
3.0600	 479	 5.882 
3.0650	 452	 5.882 
3.0700	 415	 5.882 
3.0750	 409	 5.882 
3.0800	 393	 5.882 
3.0850	 392	 5.882 
3.0900	 390	 5.882 
3.0950	 383	 5.882 
3.1050	 400	 6.061 
3.1060	 401	 6.061 
3.1100	 426	 6.061 
3.1150	 451	 6.061 
3.1200	 456	 6.061 
3.1250	 478	 6.061 
3.1300	 472	 6.061 
3.1350	 484	 6.061 
3.1400	 485	 6.061 
3.1450	 464	 6.061 
3.1500	 443	 6.061 
3.1550	 406	 6.061 
3.1600	 393	 6.061 
3.1650	 386	 6.061 
3.1700	 376	 6.061 
3.1750	 380	 6.061 
3.1800	 374	 6.061 
3.1850	 379	 6.061 
3.1900	 393	 6.061 
3.1950	 416	 6.061 
3.2050	 469	 5.714 
3.2060	 473	 5.714 
3.2100	 485	 5.714 
3.2150	 493	 5.714 
3.2200	 486	 5.714 
3.2250	 499	 5.714 
3.2300	 475	 5.714 
3.2350	 454	 5.714 
3.2400	 426	 5.714 
3.2450	 402	 5.714 
3.2500	 400	 5.714 
3.2550	 389	 5.714 
3.2600	 389	 5.714 
3.2650	 389	 5.714 
3.2700	 385	 5.714 
3.2750	 403	 5.714 
3.2800	 418	 5.714 
3.2850	 446	 5.714 
3.2900	 464	 5.714 
3.2950	 465	 5.714 
3.3050	 477	 5.882 
3.3060	 482	 5.882 
3.3100	 483	 5.882 
3.3150	 475	 5.882 
3.3200	 439	 5.882 
3.3250	 416	 5.882 
3.3300	 392	 5.882 
3.3350	 385	 5.882 
3.3400	 382	 5.882 
3.3450	 374	 5.882 
3.3500	 379	 5.882 
3.3550	 375	 5.882 
3.3600	 388	 5.882 
3.3650	 417	 5.882 
3.3700	 444	 5.882 
3.3750	 478	 5.882 
3.3800	 476	 5.882 
3.3850	 490	 5.882 
3.3900	 496	 5.882 
3.3950	 485	 5.882 
3.4050	 451	 6.061 
3.4060	 454	 6.061 
3.4100	 427	 6.061 
3.4150	 409	 6.061 
3.4200	 394	 6.061 
3.4250	 396	 6.061 
3.4300	 386	 6.061 
3.4350	 387	 6.061 
3.4400	 389	 6.061 
3.4450	 393	 6.061 
3.4500	 425	 6.061 
3.4550	 439	 6.061 
3.4600	 461	 6.061 
3.4650	 472	 6.061 
3.4700	 469	 6.061 
3.4750	 489	 6.061 
3.4800	 477	 6.061 
3.4850	 475	 6.061 
3.4900	 447	 6.061 
3.4950	 411	 6.061 
3.5050	 382	 5.882 
3.5060	 384	 5.882 
3.5100	 380	 5.882 
3.5150	 379	 5.882 
3.5200	 373	 5.882 
3.5250	 381	 5.882 
3.5300	 385	 5.882 
3.5350	 413	 5.882 
3.5400	 449	 5.882 
3.5450	 464	 5.882 
3.5500	 489	 5.882 
3.5550	 482	 5.882 
3.5600	 494	 5.882 
3.5650	 495	 5.882 
3.5700	 478	 5.882 
3.5750	 466	 5.882 
3.5800	 424	 5.882 
3.5850	 409	 5.882 
3.5900	 399	 5.882 
3.5950	 388	 5.882 
3.6050	 382	 5.882 
3.6060	 387	 5.882 
3.6100	 387	 5.882 
3.6150	 398	 5.882 
3.6200	 413	 5.882 
3.6250	 449	 5.882 
3.6300	 454	 5.882 
3.6350	 470	 5.882 
3.6400	 477	 5.882 
3.6450	 476	 5.882 
3.6500	 490	 5.882 
3.6550	 468	 5.882 
3.6600	 447	 5.882 
3.6650	 417	 5.882 
3.6700	 394	 5.882 
3.6750	 389	 5.882 
3.6800	 378	 5.882 
3.6850	 378	 5.882 
3.6900	 377	 5.882 
3.6950	 375	 5.882 
3.7050	 410	 5.882 
3.7060	 415	 5.882 
3.7100	 447	 5.882 
3.7150	 471	 5.882 
3.7200	 475	 5.882 
3.7250	 496	 5.882 
3.7300	 486	 5.882 
3.7350	 494	 5.882 
3.7400	 487	 5.882 
3.7450	 455	 5.882 
3.7500	 434	 5.882 
3.7550	 405	 5.882 
3.7600	 399	 5.882 
3.7650	 394	 5.882 
3.7700	 385	 5.882 
3.7750	 391	 5.882 
3.7800	 384	 5.882 
3.7850	 397	 5.882 
3.7900	 420	 5.882 
3.7950	 438	 5.882 
3.8050	 464	 5.882 
3.8060	 464	 5.882 
3.8100	 476	 5.882 
3.8150	 483	 5.882 
3.8200	 476	 5.882 
3.8250	 481	 5.882 
3.8300	 443	 5.882 
3.8350	 417	 5.882 
3.8400	 398	 5.882 
3.8450	 383	 5.882 
3.8500	 384	 5.882 
3.8550	 375	 5.882 
3.8600	 377	 5.882 
3.8650	 378	 5.882 
3.8700	 383	 5.882 
3.8750	 416	 5.882 
3.8800	 441	 5.882 
3.8850	 470	 5.882 
3.8900	 483	 5.882 
3.8950	 482	 5.882 
3.9050	 485	 5.882 
3.9060	 489	 5.882 
3.9100	 487	 5.882 
3.9150	 464	 5.882 
3.9200	 425	 5.882 
3.9250	 413	 5.882 
3.9300	 395	 5.882 
3.9350	 393	 5.882 
3.9400	 391	 5.882 
3.9450	 384	 5.882 
3.9500	 391	 5.882 
3.9550	 392	 5.882 
3.9600	 417	 5.882 
3.9650	 442	 5.882 
3.9700	 452	 5.882 
3.9750	 476	 5.882 
3.9800	 468	 5.882 
3.9850	 483	 5.882 
3.9900	 484	 5.882 
3.9950	 469	 5.882 
4.0050	 412	 5.882 
4.0060	 414	 5.882 
4.0100	 398	 5.882 
4.0150	 387	 5.882 
4.0200	 379	 5.882 
4.0250	 380	 5.882 
4.0300	 373	 5.882 
4.0350	 377	 5.882 
4.0400	 386	 5.882 
4.0450	 404	 5.882 
4.0500	 448	 5.882 
4.0550	 461	 5.882 
4.0600	 482	 5.882 
4.0650	 489	 5.882 
4.0700	 486	 5.882 
4.0750	 501	 5.882 
4.0800	 480	 5.882 
4.0850	 466	 5.882 
4.0900	 435	 5.882 
4.0950	 407	 5.882 
4.1050	 389	 5.882 
4.1060	 390	 5.882 
4.1100	 391	 5.882 
4.1150	 388	 5.882 
4.1200	 383	 5.882 
4.1250	 398	 5.882 
4.1300	 409	 5.882 
4.1350	 440	 5.882 
4.1400	 458	 5.882 
4.1450	 463	 5.882 
4.1500	 481	 5.882 
4.1550	 475	 5.882 
4.1600	 485	 5.882 
4.1650	 478	 5.882 
4.1700	 449	 5.882 
4.1750	 425	 5.882 
4.1800	 397	 5.882 
4.1850	 388	 5.882 
4.1900	 382	 5.882 
4.1950	 374	 5.882 
4.2050	 373	 5.882 
4.2060	 374	 5.882 
4.2100	 385	 5.882 
4.2150	 406	 5.882 
4.2200	 433	 5.882 
4.2250	 473	 5.882 
4.2300	 472	 5.882 
4.2350	 488	 5.882 
4.2400	 493	 5.882 
4.2450	 486	 5.882 
4.2500	 494	 5.882 
4.2550	 462	 5.882 
4.2600	 438	 5.882 
4.2650	 414	 5.882 
4.2700	 397	 5.882 
4.2750	 398	 5.882 
4.2800	 386	 5.882 
4.2850	 388	 5.882 
4.2900	 388	 5.882 
4.2950	 388	 5.882 
4.3050	 430	 5.714 
4.3060	 435	 5.714 
4.3100	 456	 5.714 
4.3150	 468	 5.714 
4.3200	 468	 5.714 
4.3250	 487	 5.714 
4.3300	 477	 5.714 
4.3350	 480	 5.714 
4.3400	 459	 5.714 
4.3450	 421	 5.714 
4.3500	 405	 5.714 
4.3550	 385	 5.714 
4.3600	 383	 5.714 
4.3650	 379	 5.714 
4.3700	 374	 5.714 
4.3750	 379	 5.714 
4.3800	 379	 5.714 
4.3850	 402	 5.714 
4.3900	 435	 5.714 
4.3950	 457	 5.714 
4.4050	 478	 5.882 
4.4060	 480	 5.882 
4.4100	 493	 5.882 
4.4150	 494	 5.882 
4.4200	 482	 5.882 
4.4250	 478	 5.882 
4.4300	 435	 5.882 
4.4350	 415	 5.882 
4.4400	 402	 5.882 
4.4450	 391	 5.882 
4.4500	 395	 5.882 
4.4550	 384	 5.882 
4.4600	 387	 5.882 
4.4650	 391	 5.882 
4.4700	 403	 5.882 
4.4750	 439	 5.882 
4.4800	 446	 5.882 
4.4850	 468	 5.882 
4.4900	 473	 5.882 
4.4950	 473	 5.882 
4.5050	 472	 6.061 
4.5060	 475	 6.061 
4.5100	 462	 6.061 
4.5150	 429	 6.061 
4.5200	 400	 6.061 
4.5250	 392	 6.061 
4.5300	 379	 6.061 
4.5350	 379	 6.061 
4.5400	 376	 6.061 
4.5450	 373	 6.061 
4.5500	 384	 6.061 
4.5550	 395	 6.061 
4.5600	 433	 6.061 
4.5650	 462	 6.061 
4.5700	 471	 6.061 
4.5750	 493	 6.061 
4.5800	 483	 6.061 
4.5850	 495	 6.061 
4.5900	 490	 6.061 
4.5950	 469	 6.061 
4.6050	 408	 5.882 
4.6060	 412	 5.882 
4.6100	 403	 5.882 
4.6150	 396	 5.882 
4.6200	 386	 5.882 
4.6250	 392	 5.882 
4.6300	 382	 5.882 
4.6350	 392	 5.882 
4.6400	 407	 5.882 
4.6450	 427	 5.882 
4.6500	 458	 5.882 
4.6550	 459	 5.882 
4.6600	 474	 5.882 
4.6650	 479	 5.882 
4.6700	 479	 5.882 
4.6750	 486	 5.882 
4.6800	 458	 5.882 
4.6850	 431	 5.882 
4.6900	 405	 5.882 
4.6950	 387	 5.882 
4.7050	 373	 5.882 
4.7060	 376	 5.882 
4.7100	 377	 5.882 
4.7150	 377	 5.882 
4.7200	 378	 5.882 
4.7250	 401	 5.882 
4.7300	 423	 5.882 
4.7350	 462	 5.882 
4.7400	 476	 5.882 
4.7450	 479	 5.882 
4.7500	 498	 5.882 
4.7550	 485	 5.882 
4.7600	 494	 5.882 
4.7650	 476	 5.882 
4.7700	 441	 5.882 
4.7750	 422	 5.882 
4.7800	 400	 5.882 
4.7850	 397	 5.882 
4.7900	 391	 5.882 
4.7950	 384	 5.882 
4.8050	 386	 5.882 
4.8060	 388	 5.882 
4.8100	 405	 5.882 
4.8150	 430	 5.882 
4.8200	 445	 5.882 
4.8250	 471	 5.882 
4.8300	 465	 5.882 
4.8350	 480	 5.882 
4.8400	 484	 5.882 
4.8450	 476	 5.882 
4.8500	 470	 5.882 
4.8550	 428	 5.882 
4.8600	 407	 5.882 
4.8650	 391	 5.882 
4.8700	 380	 5.882 
4.8750	 382	 5.882 
4.8800	 373	 5.882 
4.8850	 377	 5.882 
4.8900	 380	 5.882 
4.8950	 392	 5.882 
4.9050	 452	 5.882 
4.9060	 455	 5.882 
4.9100	 477	 5.882 
4.9150	 485	 5.882 
4.9200	 483	 5.882 
4.9250	 500	 5.882 
4.9300	 483	 5.882 
4.9350	 480	 5.882 
4.9400	 448	 5.882 
4.9450	 416	 5.882 
4.9500	 408	 5.882 
4.9550	 391	 5.882 
4.9600	 393	 5.882 
4.9650	 388	 5.882 
4.9700	 383	 5.882 
4.9750	 393	 5.882 
4.9800	 397	 5.882 
4.9850	 428	 5.882 
4.9900	 448	 5.882 
