0.0050
1.4650	 494	 0.000 
1.4700	 477	 0.000 
1.4750	 456	 0.000 
1.4800	 425	 0.000 
1.4850	 413	 0.000 
1.4900	 399	 0.000 
1.4950	 394	 0.000 
1.5060	 386	 3.774 
1.5060	 389	 3.774 
1.5100	 390	 3.774 
1.5150	 387	 3.774 
1.5200	 384	 3.774 
1.5250	 393	 3.774 
1.5300	 398	 3.774 
1.5350	 417	 3.774 
1.5400	 440	 3.774 
1.5450	 470	 3.774 
1.5500	 498	 3.774 
1.5550	 497	 3.774 
1.5600	 517	 3.774 
1.5650	 517	 3.774 
1.5700	 522	 3.774 
1.5750	 533	 3.774 
1.5800	 522	 3.774 
1.5850	 528	 3.774 
1.5900	 507	 3.774 
1.5950	 484	 3.774 
1.6060	 428	 3.922 
1.6060	 433	 3.922 
1.6100	 422	 3.922 
1.6150	 413	 3.922 
1.6200	 407	 3.922 
1.6250	 406	 3.922 
1.6300	 400	 3.922 
1.6350	 403	 3.922 
1.6400	 398	 3.922 
1.6450	 397	 3.922 
1.6500	 408	 3.922 
1.6550	 416	 3.922 
1.6600	 441	 3.922 
1.6650	 454	 3.922 
1.6700	 471	 3.922 
1.6750	 490	 3.922 
1.6800	 482	 3.922 
1.6850	 496	 3.922 
1.6900	 496	 3.922 
1.6950	 500	 3.922 
1.7060	 493	 4.000 
1.7060	 496	 4.000 
1.7100	 496	 4.000 
1.7150	 467	 4.000 
1.7200	 441	 4.000 
1.7250	 425	 4.000 
1.7300	 407	 4.000 
1.7350	 398	 4.000 
1.7400	 394	 4.000 
1.7450	 390	 4.000 
1.7500	 391	 4.000 
1.7550	 386	 4.000 
1.7600	 389	 4.000 
1.7650	 388	 4.000 
1.7700	 391	 4.000 
1.7750	 408	 4.000 
1.7800	 427	 4.000 
1.7850	 461	 4.000 
1.7900	 485	 4.000 
1.7950	 498	 4.000 
1.8060	 509	 4.167 
1.8060	 511	 4.167 
1.8100	 526	 4.167 
1.8150	 526	 4.167 
1.8200	 523	 4.167 
1.8250	 526	 4.167 
1.8300	 508	 4.167 
1.8350	 495	 4.167 
1.8400	 458	 4.167 
1.8450	 436	 4.167 
1.8500	 427	 4.167 
1.8550	 409	 4.167 
1.8600	 412	 4.167 
1.8650	 406	 4.167 
1.8700	 400	 4.167 
1.8750	 404	 4.167 
1.8800	 397	 4.167 
1.8850	 401	 4.167 
1.8900	 406	 4.167 
1.8950	 418	 4.167 
1.9050	 454	 4.274 
1.9060	 455	 4.274 
1.9100	 478	 4.274 
1.9150	 483	 4.274 
1.9200	 485	 4.274 
1.9250	 499	 4.274 
1.9300	 492	 4.274 
1.9350	 507	 4.274 
1.9400	 500	 4.274 
1.9450	 494	 4.274 
1.9500	 496	 4.274 
1.9550	 467	 4.274 
1.9600	 443	 4.274 
1.9650	 419	 4.274 
1.9700	 406	 4.274 
1.9750	 402	 4.274 
1.9800	 389	 4.274 
1.9850	 393	 4.274 
1.9900	 389	 4.274 
1.9950	 387	 4.274 
2.0050	 384	 4.167 
2.0060	 388	 4.167 
2.0100	 396	 4.167 
2.0150	 407	 4.167 
2.0200	 426	 4.167 
2.0250	 463	 4.167 
2.0300	 480	 4.167 
2.0350	 503	 4.167 
2.0400	 505	 4.167 
2.0450	 514	 4.167 
2.0500	 527	 4.167 
2.0550	 519	 4.167 
2.0600	 530	 4.167 
2.0650	 525	 4.167 
2.0700	 515	 4.167 
2.0750	 497	 4.167 
2.0800	 460	 4.167 
2.0850	 442	 4.167 
2.0900	 425	 4.167 
2.0950	 413	 4.167 
2.1050	 400	 4.082 
2.1060	 404	 4.082 
2.1100	 405	 4.082 
2.1150	 401	 4.082 
2.1200	 395	 4.082 
2.1250	 402	 4.082 
2.1300	 402	 4.082 
2.1350	 416	 4.082 
2.1400	 432	 4.082 
2.1450	 451	 4.082 
2.1500	 476	 4.082 
2.1550	 475	 4.082 
2.1600	 489	 4.082 
2.1650	 489	 4.082 
2.1700	 491	 4.082 
2.1750	 506	 4.082 
2.1800	 496	 4.082 
2.1850	 504	 4.082 
2.1900	 492	 4.082 
2.1950	 470	 4.082 
2.2050	 418	 4.167 
2.2060	 419	 4.167 
2.2100	 409	 4.167 
2.2150	 400	 4.167 
2.2200	 393	 4.167 
2.2250	 392	 4.167 
2.2300	 387	 4.167 
2.2350	 390	 4.167 
2.2400	 386	 4.167 
2.2450	 388	 4.167 
2.2500	 395	 4.167 
2.2550	 401	 4.167 
2.2600	 430	 4.167 
2.2650	 457	 4.167 
2.2700	 478	 4.167 
2.2750	 505	 4.167 
2.2800	 504	 4.167 
2.2850	 518	 4.167 
2.2900	 522	 4.167 
2.2950	 524	 4.167 
2.3060	 516	 4.082 
2.3060	 521	 4.082 
2.3100	 517	 4.082 
2.3150	 495	 4.082 
2.3200	 461	 4.082 
2.3250	 444	 4.082 
2.3300	 423	 4.082 
2.3350	 415	 4.082 
2.3400	 410	 4.082 
2.3450	 404	 4.082 
2.3500	 405	 4.082 
2.3550	 395	 4.082 
2.3600	 399	 4.082 
2.3650	 401	 4.082 
2.3700	 403	 4.082 
2.3750	 419	 4.082 
2.3800	 429	 4.082 
2.3850	 456	 4.082 
2.3900	 472	 4.082 
2.3950	 480	 4.082 
2.4060	 486	 4.167 
2.4060	 487	 4.167 
2.4100	 497	 4.167 
2.4150	 503	 4.167 
2.4200	 501	 4.167 
2.4250	 506	 4.167 
2.4300	 483	 4.167 
2.4350	 472	 4.167 
2.4400	 444	 4.167 
2.4450	 418	 4.167 
2.4500	 408	 4.167 
2.4550	 396	 4.167 
2.4600	 395	 4.167 
2.4650	 392	 4.167 
2.4700	 387	 4.167 
2.4750	 388	 4.167 
2.4800	 385	 4.167 
2.4850	 391	 4.167 
2.4900	 394	 4.167 
2.4950	 408	 4.167 
2.5050	 462	 4.255 
2.5060	 461	 4.255 
2.5100	 492	 4.255 
2.5150	 500	 4.255 
2.5200	 508	 4.255 
2.5250	 524	 4.255 
2.5300	 518	 4.255 
2.5350	 531	 4.255 
2.5400	 525	 4.255 
2.5450	 520	 4.255 
2.5500	 515	 4.255 
2.5550	 480	 4.255 
2.5600	 456	 4.255 
2.5650	 434	 4.255 
2.5700	 419	 4.255 
2.5750	 416	 4.255 
2.5800	 406	 4.255 
2.5850	 407	 4.255 
2.5900	 403	 4.255 
2.5950	 396	 4.255 
2.6060	 398	 4.255 
2.6060	 399	 4.255 
2.6100	 410	 4.255 
2.6150	 421	 4.255 
2.6200	 439	 4.255 
2.6250	 467	 4.255 
2.6300	 471	 4.255 
2.6350	 486	 4.255 
2.6400	 491	 4.255 
2.6450	 492	 4.255 
2.6500	 503	 4.255 
2.6550	 496	 4.255 
2.6600	 505	 4.255 
2.6650	 499	 4.255 
2.6700	 483	 4.255 
2.6750	 465	 4.255 
2.6800	 430	 4.255 
2.6850	 417	 4.255 
2.6900	 404	 4.255 
2.6950	 394	 4.255 
2.7050	 385	 4.167 
2.7060	 388	 4.167 
2.7100	 389	 4.167 
2.7150	 386	 4.167 
2.7200	 386	 4.167 
2.7250	 394	 4.167 
2.7300	 395	 4.167 
2.7350	 418	 4.167 
2.7400	 446	 4.167 
2.7450	 468	 4.167 
2.7500	 499	 4.167 
2.7550	 500	 4.167 
2.7600	 515	 4.167 
2.7650	 522	 4.167 
2.7700	 521	 4.167 
2.7750	 534	 4.167 
2.7800	 520	 4.167 
2.7850	 524	 4.167 
2.7900	 507	 4.167 
2.7950	 474	 4.167 
2.8060	 428	 4.167 
2.8060	 427	 4.167 
2.8100	 422	 4.167 
2.8150	 411	 4.167 
2.8200	 406	 4.167 
2.8250	 408	 4.167 
2.8300	 399	 4.167 
2.8350	 400	 4.167 
2.8400	 400	 4.167 
2.8450	 400	 4.167 
2.8500	 414	 4.167 
2.8550	 424	 4.167 
2.8600	 451	 4.167 
2.8650	 467	 4.167 
2.8700	 472	 4.167 
2.8750	 494	 4.167 
2.8800	 488	 4.167 
2.8850	 495	 4.167 
2.8900	 500	 4.167 
2.8950	 500	 4.167 
2.9050	 490	 4.167 
2.9060	 491	 4.167 
2.9100	 480	 4.167 
2.9150	 453	 4.167 
2.9200	 421	 4.167 
2.9250	 413	 4.167 
2.9300	 399	 4.167 
2.9350	 395	 4.167 
2.9400	 392	 4.167 
2.9450	 388	 4.167 
2.9500	 391	 4.167 
2.9550	 384	 4.167 
2.9600	 389	 4.167 
2.9650	 394	 4.167 
2.9700	 403	 4.167 
2.9750	 430	 4.167 
2.9800	 456	 4.167 
2.9850	 487	 4.167 
2.9900	 499	 4.167 
2.9950	 504	 4.167 
3.0050	 514	 4.167 
3.0060	 520	 4.167 
3.0100	 527	 4.167 
3.0150	 528	 4.167 
3.0200	 520	 4.167 
3.0250	 520	 4.167 
3.0300	 490	 4.167 
3.0350	 464	 4.167 
3.0400	 440	 4.167 
3.0450	 423	 4.167 
3.0500	 417	 4.167 
3.0550	 407	 4.167 
3.0600	 407	 4.167 
3.0650	 403	 4.167 
3.0700	 397	 4.167 
3.0750	 402	 4.167 
3.0800	 400	 4.167 
3.0850	 407	 4.167 
3.0900	 419	 4.167 
3.0950	 434	 4.167 
3.1050	 469	 4.274 
3.1060	 472	 4.274 
3.1100	 484	 4.274 
3.1150	 492	 4.274 
3.1200	 489	 4.274 
3.1250	 503	 4.274 
3.1300	 498	 4.274 
3.1350	 505	 4.274 
3.1400	 499	 4.274 
3.1450	 482	 4.274 
3.1500	 468	 4.274 
3.1550	 435	 4.274 
3.1600	 417	 4.274 
3.1650	 404	 4.274 
3.1700	 395	 4.274 
3.1750	 397	 4.274 
3.1800	 387	 4.274 
3.1850	 388	 4.274 
3.1900	 388	 4.274 
3.1950	 386	 4.274 
3.2050	 398	 4.167 
3.2060	 397	 4.167 
3.2100	 418	 4.167 
3.2150	 443	 4.167 
3.2200	 468	 4.167 
3.2250	 499	 4.167 
3.2300	 498	 4.167 
3.2350	 515	 4.167 
3.2400	 521	 4.167 
3.2450	 518	 4.167 
3.2500	 535	 4.167 
3.2550	 520	 4.167 
3.2600	 523	 4.167 
3.2650	 506	 4.167 
3.2700	 472	 4.167 
3.2750	 454	 4.167 
3.2800	 430	 4.167 
3.2850	 419	 4.167 
3.2900	 412	 4.167 
3.2950	 405	 4.167 
3.3060	 400	 4.255 
3.3060	 401	 4.255 
3.3100	 401	 4.255 
3.3150	 401	 4.255 
3.3200	 397	 4.255 
3.3250	 416	 4.255 
3.3300	 426	 4.255 
3.3350	 449	 4.255 
3.3400	 470	 4.255 
3.3450	 477	 4.255 
3.3500	 493	 4.255 
3.3550	 484	 4.255 
3.3600	 497	 4.255 
3.3650	 503	 4.255 
3.3700	 497	 4.255 
3.3750	 508	 4.255 
3.3800	 492	 4.255 
3.3850	 476	 4.255 
3.3900	 451	 4.255 
3.3950	 424	 4.255 
3.4050	 395	 4.255 
3.4060	 400	 4.255 
3.4100	 396	 4.255 
3.4150	 391	 4.255 
3.4200	 388	 4.255 
3.4250	 391	 4.255 
3.4300	 387	 4.255 
3.4350	 389	 4.255 
3.4400	 393	 4.255 
3.4450	 402	 4.255 
3.4500	 434	 4.255 
3.4550	 456	 4.255 
3.4600	 488	 4.255 
3.4650	 503	 4.255 
3.4700	 504	 4.255 
3.4750	 521	 4.255 
3.4800	 518	 4.255 
3.4850	 528	 4.255 
3.4900	 531	 4.255 
3.4950	 518	 4.255 
3.5050	 483	 4.167 
3.5060	 487	 4.167 
3.5100	 463	 4.167 
3.5150	 442	 4.167 
3.5200	 421	 4.167 
3.5250	 416	 4.167 
3.5300	 405	 4.167 
3.5350	 406	 4.167 
3.5400	 404	 4.167 
3.5450	 398	 4.167 
3.5500	 403	 4.167 
3.5550	 397	 4.167 
3.5600	 405	 4.167 
3.5650	 421	 4.167 
3.5700	 438	 4.167 
3.5750	 466	 4.167 
3.5800	 474	 4.167 
3.5850	 487	 4.167 
3.5900	 492	 4.167 
3.5950	 489	 4.167 
3.6060	 497	 4.255 
3.6060	 502	 4.255 
3.6100	 504	 4.255 
3.6150	 499	 4.255 
3.6200	 480	 4.255 
3.6250	 462	 4.255 
3.6300	 430	 4.255 
3.6350	 413	 4.255 
3.6400	 402	 4.255 
3.6450	 392	 4.255 
3.6500	 395	 4.255 
3.6550	 388	 4.255 
3.6600	 387	 4.255 
3.6650	 388	 4.255 
3.6700	 384	 4.255 
3.6750	 395	 4.255 
3.6800	 400	 4.255 
3.6850	 423	 4.255 
3.6900	 453	 4.255 
3.6950	 473	 4.255 
3.7050	 502	 4.255 
3.7060	 508	 4.255 
3.7100	 513	 4.255 
3.7150	 523	 4.255 
3.7200	 520	 4.255 
3.7250	 534	 4.255 
3.7300	 521	 4.255 
3.7350	 515	 4.255 
3.7400	 500	 4.255 
3.7450	 468	 4.255 
3.7500	 447	 4.255 
3.7550	 423	 4.255 
3.7600	 415	 4.255 
3.7650	 411	 4.255 
3.7700	 404	 4.255 
3.7750	 407	 4.255 
3.7800	 399	 4.255 
3.7850	 398	 4.255 
3.7900	 402	 4.255 
3.7950	 402	 4.255 
3.8060	 436	 4.255 
3.8060	 438	 4.255 
3.8100	 457	 4.255 
3.8150	 473	 4.255 
3.8200	 477	 4.255 
3.8250	 496	 4.255 
3.8300	 489	 4.255 
3.8350	 498	 4.255 
3.8400	 507	 4.255 
3.8450	 499	 4.255 
3.8500	 504	 4.255 
3.8550	 484	 4.255 
3.8600	 467	 4.255 
3.8650	 442	 4.255 
3.8700	 415	 4.255 
3.8750	 407	 4.255 
3.8800	 394	 4.255 
3.8850	 392	 4.255 
3.8900	 393	 4.255 
3.8950	 388	 4.255 
3.9050	 386	 4.255 
3.9060	 388	 4.255 
3.9100	 388	 4.255 
3.9150	 400	 4.255 
3.9200	 412	 4.255 
3.9250	 445	 4.255 
3.9300	 465	 4.255 
3.9350	 492	 4.255 
3.9400	 508	 4.255 
3.9450	 508	 4.255 
3.9500	 525	 4.255 
3.9550	 521	 4.255 
3.9600	 524	 4.255 
3.9650	 530	 4.255 
3.9700	 516	 4.255 
3.9750	 510	 4.255 
3.9800	 478	 4.255 
3.9850	 452	 4.255 
3.9900	 433	 4.255 
3.9950	 416	 4.255 
4.0050	 404	 4.255 
4.0060	 406	 4.255 
4.0100	 402	 4.255 
4.0150	 403	 4.255 
4.0200	 397	 4.255 
4.0250	 403	 4.255 
4.0300	 399	 4.255 
4.0350	 408	 4.255 
4.0400	 428	 4.255 
4.0450	 444	 4.255 
4.0500	 472	 4.255 
4.0550	 477	 4.255 
4.0600	 487	 4.255 
4.0650	 495	 4.255 
4.0700	 490	 4.255 
4.0750	 507	 4.255 
4.0800	 501	 4.255 
4.0850	 501	 4.255 
4.0900	 499	 4.255 
4.0950	 476	 4.255 
4.1050	 424	 4.255 
4.1060	 426	 4.255 
4.1100	 413	 4.255 
4.1150	 402	 4.255 
4.1200	 392	 4.255 
4.1250	 394	 4.255 
4.1300	 389	 4.255 
4.1350	 389	 4.255 
4.1400	 388	 4.255 
4.1450	 383	 4.255 
4.1500	 394	 4.255 
4.1550	 402	 4.255 
4.1600	 424	 4.255 
4.1650	 456	 4.255 
4.1700	 477	 4.255 
4.1750	 504	 4.255 
4.1800	 505	 4.255 
4.1850	 516	 4.255 
4.1900	 525	 4.255 
4.1950	 519	 4.255 
4.2050	 520	 4.167 
4.2060	 523	 4.167 
4.2100	 516	 4.167 
4.2150	 498	 4.167 
4.2200	 463	 4.167 
4.2250	 443	 4.167 
4.2300	 421	 4.167 
4.2350	 416	 4.167 
4.2400	 412	 4.167 
4.2450	 404	 4.167 
4.2500	 407	 4.167 
4.2550	 399	 4.167 
4.2600	 397	 4.167 
4.2650	 401	 4.167 
4.2700	 400	 4.167 
4.2750	 420	 4.167 
4.2800	 434	 4.167 
4.2850	 457	 4.167 
4.2900	 476	 4.167 
4.2950	 479	 4.167 
4.3060	 491	 4.167 
4.3060	 494	 4.167 
4.3100	 494	 4.167 
4.3150	 507	 4.167 
4.3200	 498	 4.167 
4.3250	 505	 4.167 
4.3300	 490	 4.167 
4.3350	 469	 4.167 
4.3400	 443	 4.167 
4.3450	 416	 4.167 
4.3500	 409	 4.167 
4.3550	 397	 4.167 
4.3600	 391	 4.167 
4.3650	 391	 4.167 
4.3700	 386	 4.167 
4.3750	 390	 4.167 
4.3800	 388	 4.167 
4.3850	 389	 4.167 
4.3900	 397	 4.167 
4.3950	 407	 4.167 
4.4050	 466	 4.255 
4.4060	 469	 4.255 
4.4100	 489	 4.255 
4.4150	 508	 4.255 
4.4200	 505	 4.255 
4.4250	 521	 4.255 
4.4300	 519	 4.255 
4.4350	 526	 4.255 
4.4400	 532	 4.255 
4.4450	 518	 4.255 
4.4500	 511	 4.255 
4.4550	 477	 4.255 
4.4600	 452	 4.255 
4.4650	 435	 4.255 
4.4700	 418	 4.255 
4.4750	 416	 4.255 
4.4800	 408	 4.255 
4.4850	 405	 4.255 
4.4900	 405	 4.255 
4.4950	 397	 4.255 
4.5050	 400	 4.255 
4.5060	 403	 4.255 
4.5100	 407	 4.255 
4.5150	 429	 4.255 
4.5200	 443	 4.255 
4.5250	 470	 4.255 
4.5300	 477	 4.255 
4.5350	 487	 4.255 
4.5400	 495	 4.255 
4.5450	 486	 4.255 
4.5500	 503	 4.255 
4.5550	 500	 4.255 
4.5600	 501	 4.255 
4.5650	 500	 4.255 
4.5700	 476	 4.255 
4.5750	 457	 4.255 
4.5800	 428	 4.255 
4.5850	 410	 4.255 
4.5900	 401	 4.255 
4.5950	 392	 4.255 
4.6060	 389	 4.255 
4.6060	 391	 4.255 
4.6100	 386	 4.255 
4.6150	 390	 4.255 
4.6200	 386	 4.255 
4.6250	 396	 4.255 
4.6300	 405	 4.255 
4.6350	 425	 4.255 
4.6400	 457	 4.255 
4.6450	 478	 4.255 
4.6500	 504	 4.255 
4.6550	 507	 4.255 
4.6600	 515	 4.255 
4.6650	 523	 4.255 
4.6700	 520	 4.255 
4.6750	 533	 4.255 
4.6800	 524	 4.255 
4.6850	 515	 4.255 
4.6900	 494	 4.255 
4.6950	 461	 4.255 
4.7050	 424	 4.167 
4.7060	 423	 4.167 
4.7100	 415	 4.167 
4.7150	 411	 4.167 
4.7200	 402	 4.167 
4.7250	 405	 4.167 
4.7300	 400	 4.167 
4.7350	 399	 4.167 
4.7400	 402	 4.167 
4.7450	 401	 4.167 
4.7500	 421	 4.167 
4.7550	 438	 4.167 
4.7600	 459	 4.167 
4.7650	 480	 4.167 
4.7700	 480	 4.167 
4.7750	 495	 4.167 
4.7800	 489	 4.167 
4.7850	 496	 4.167 
4.7900	 508	 4.167 
4.7950	 499	 4.167 
4.8060	 483	 4.255 
4.8060	 484	 4.255 
4.8100	 461	 4.255 
4.8150	 440	 4.255 
4.8200	 414	 4.255 
4.8250	 403	 4.255 
4.8300	 396	 4.255 
4.8350	 392	 4.255 
4.8400	 393	 4.255 
4.8450	 387	 4.255 
4.8500	 389	 4.255 
4.8550	 385	 4.255 
4.8600	 390	 4.255 
4.8650	 404	 4.255 
4.8700	 417	 4.255 
4.8750	 451	 4.255 
4.8800	 472	 4.255 
4.8850	 492	 4.255 
4.8900	 511	 4.255 
4.8950	 509	 4.255 
4.9050	 521	 4.255 
4.9060	 526	 4.255 
4.9100	 527	 4.255 
4.9150	 529	 4.255 
4.9200	 513	 4.255 
4.9250	 501	 4.255 
4.9300	 471	 4.255 
4.9350	 444	 4.255 
4.9400	 431	 4.255 
4.9450	 414	 4.255 
4.9500	 410	 4.255 
4.9550	 406	 4.255 
4.9600	 402	 4.255 
4.9650	 404	 4.255 
4.9700	 397	 4.255 
4.9750	 400	 4.255 
4.9800	 402	 4.255 
4.9850	 414	 4.255 
4.9900	 440	 4.255 
