0.0050
1.0750	 442	 0.000 
1.0800	 443	 0.000 
1.0850	 465	 0.000 
1.0900	 463	 0.000 
1.0950	 466	 0.000 
1.1000	 477	 0.000 
1.1050	 468	 0.000 
1.1100	 482	 0.000 
1.1150	 470	 0.000 
1.1200	 458	 0.000 
1.1250	 438	 0.000 
1.1300	 404	 0.000 
1.1350	 395	 0.000 
1.1400	 381	 0.000 
1.1450	 377	 0.000 
1.1500	 378	 0.000 
1.1550	 371	 0.000 
1.1600	 375	 0.000 
1.1650	 375	 0.000 
1.1700	 385	 0.000 
1.1750	 414	 0.000 
1.1800	 436	 0.000 
1.1850	 472	 0.000 
1.1900	 474	 0.000 
1.1950	 484	 0.000 
1.2000	 497	 0.000 
1.2050	 484	 0.000 
1.2100	 495	 0.000 
1.2150	 472	 0.000 
1.2200	 445	 0.000 
1.2250	 422	 0.000 
1.2300	 397	 0.000 
1.2350	 397	 0.000 
1.2400	 388	 0.000 
1.2450	 385	 0.000 
1.2500	 387	 0.000 
1.2550	 380	 0.000 
1.2600	 396	 0.000 
1.2650	 410	 0.000 
1.2700	 435	 0.000 
1.2750	 459	 0.000 
1.2800	 456	 0.000 
1.2850	 473	 0.000 
1.2900	 470	 0.000 
1.2950	 475	 0.000 
1.3000	 476	 0.000 
1.3050	 446	 0.000 
1.3100	 423	 0.000 
1.3150	 396	 0.000 
1.3200	 385	 0.000 
1.3250	 382	 0.000 
1.3300	 373	 0.000 
1.3350	 377	 0.000 
1.3400	 373	 0.000 
1.3450	 378	 0.000 
1.3500	 399	 0.000 
1.3550	 421	 0.000 
1.3600	 463	 0.000 
1.3650	 471	 0.000 
1.3700	 482	 0.000 
1.3750	 494	 0.000 
1.3800	 484	 0.000 
1.3850	 495	 0.000 
1.3900	 475	 0.000 
1.3950	 447	 0.000 
1.4000	 424	 0.000 
1.4050	 398	 0.000 
1.4100	 397	 0.000 
1.4150	 388	 0.000 
1.4200	 385	 0.000 
1.4250	 387	 0.000 
1.4300	 380	 0.000 
1.4350	 398	 0.000 
1.4400	 413	 0.000 
1.4450	 438	 0.000 
1.4500	 461	 0.000 
1.4550	 457	 0.000 
1.4600	 474	 0.000 
1.4650	 471	 0.000 
1.4700	 475	 0.000 
1.4750	 473	 0.000 
1.4800	 440	 0.000 
1.4850	 417	 0.000 
1.4900	 394	 0.000 
1.4950	 382	 0.000 
1.5060	 372	 5.714 
1.5060	 374	 5.714 
1.5100	 378	 5.714 
1.5150	 373	 5.714 
1.5200	 381	 5.714 
1.5250	 405	 5.714 
1.5300	 430	 5.714 
1.5350	 469	 5.714 
1.5400	 474	 5.714 
1.5450	 484	 5.714 
1.5500	 495	 5.714 
1.5550	 484	 5.714 
1.5600	 494	 5.714 
1.5650	 469	 5.714 
1.5700	 440	 5.714 
1.5750	 418	 5.714 
1.5800	 395	 5.714 
1.5850	 396	 5.714 
1.5900	 388	 5.714 
1.5950	 384	 5.714 
1.6050	 381	 5.714 
1.6060	 384	 5.714 
1.6100	 403	 5.714 
1.6150	 421	 5.714 
1.6200	 444	 5.714 
1.6250	 464	 5.714 
1.6300	 460	 5.714 
1.6350	 477	 5.714 
1.6400	 473	 5.714 
1.6450	 474	 5.714 
1.6500	 468	 5.714 
1.6550	 432	 5.714 
1.6600	 410	 5.714 
1.6650	 389	 5.714 
1.6700	 381	 5.714 
1.6750	 380	 5.714 
1.6800	 372	 5.714 
1.6850	 377	 5.714 
1.6900	 374	 5.714 
1.6950	 385	 5.714 
1.7060	 443	 5.882 
1.7060	 443	 5.882 
1.7100	 475	 5.882 
1.7150	 476	 5.882 
1.7200	 485	 5.882 
1.7250	 496	 5.882 
1.7300	 483	 5.882 
1.7350	 491	 5.882 
1.7400	 461	 5.882 
1.7450	 431	 5.882 
1.7500	 412	 5.882 
1.7550	 393	 5.882 
1.7600	 395	 5.882 
1.7650	 386	 5.882 
1.7700	 384	 5.882 
1.7750	 387	 5.882 
1.7800	 385	 5.882 
1.7850	 409	 5.882 
1.7900	 428	 5.882 
1.7950	 449	 5.882 
1.8050	 461	 5.714 
1.8060	 460	 5.714 
1.8100	 478	 5.714 
1.8150	 473	 5.714 
1.8200	 472	 5.714 
1.8250	 462	 5.714 
1.8300	 422	 5.714 
1.8350	 404	 5.714 
1.8400	 385	 5.714 
1.8450	 379	 5.714 
1.8500	 380	 5.714 
1.8550	 373	 5.714 
1.8600	 377	 5.714 
1.8650	 377	 5.714 
1.8700	 391	 5.714 
1.8750	 427	 5.714 
1.8800	 448	 5.714 
1.8850	 479	 5.714 
1.8900	 480	 5.714 
1.8950	 488	 5.714 
1.9050	 481	 5.747 
1.9060	 480	 5.747 
1.9100	 486	 5.747 
1.9150	 452	 5.747 
1.9200	 422	 5.747 
1.9250	 408	 5.747 
1.9300	 391	 5.747 
1.9350	 394	 5.747 
1.9400	 386	 5.747 
1.9450	 384	 5.747 
1.9500	 388	 5.747 
1.9550	 389	 5.747 
1.9600	 419	 5.747 
1.9650	 436	 5.747 
1.9700	 455	 5.747 
1.9750	 470	 5.747 
1.9800	 463	 5.747 
1.9850	 482	 5.747 
1.9900	 473	 5.747 
1.9950	 469	 5.747 
2.0050	 409	 5.882 
2.0060	 411	 5.882 
2.0100	 399	 5.882 
2.0150	 383	 5.882 
2.0200	 378	 5.882 
2.0250	 379	 5.882 
2.0300	 372	 5.882 
2.0350	 379	 5.882 
2.0400	 380	 5.882 
2.0450	 400	 5.882 
2.0500	 438	 5.882 
2.0550	 456	 5.882 
2.0600	 483	 5.882 
2.0650	 482	 5.882 
2.0700	 490	 5.882 
2.0750	 496	 5.882 
2.0800	 480	 5.882 
2.0850	 480	 5.882 
2.0900	 441	 5.882 
2.0950	 415	 5.882 
2.1050	 388	 5.714 
2.1060	 388	 5.714 
2.1100	 394	 5.714 
2.1150	 385	 5.714 
2.1200	 384	 5.714 
2.1250	 390	 5.714 
2.1300	 394	 5.714 
2.1350	 429	 5.714 
2.1400	 442	 5.714 
2.1450	 459	 5.714 
2.1500	 471	 5.714 
2.1550	 464	 5.714 
2.1600	 483	 5.714 
2.1650	 472	 5.714 
2.1700	 464	 5.714 
2.1750	 440	 5.714 
2.1800	 404	 5.714 
2.1850	 394	 5.714 
2.1900	 380	 5.714 
2.1950	 377	 5.714 
2.2050	 370	 5.714 
2.2060	 372	 5.714 
2.2100	 379	 5.714 
2.2150	 385	 5.714 
2.2200	 409	 5.714 
2.2250	 448	 5.714 
2.2300	 462	 5.714 
2.2350	 487	 5.714 
2.2400	 483	 5.714 
2.2450	 490	 5.714 
2.2500	 497	 5.714 
2.2550	 478	 5.714 
2.2600	 470	 5.714 
2.2650	 430	 5.714 
2.2700	 409	 5.714 
2.2750	 401	 5.714 
2.2800	 388	 5.714 
2.2850	 393	 5.714 
2.2900	 383	 5.714 
2.2950	 384	 5.714 
2.3050	 401	 5.882 
2.3060	 404	 5.882 
2.3100	 438	 5.882 
2.3150	 448	 5.882 
2.3200	 463	 5.882 
2.3250	 472	 5.882 
2.3300	 466	 5.882 
2.3350	 484	 5.882 
2.3400	 470	 5.882 
2.3450	 457	 5.882 
2.3500	 429	 5.882 
2.3550	 398	 5.882 
2.3600	 390	 5.882 
2.3650	 380	 5.882 
2.3700	 377	 5.882 
2.3750	 378	 5.882 
2.3800	 371	 5.882 
2.3850	 382	 5.882 
2.3900	 391	 5.882 
2.3950	 422	 5.882 
2.4050	 467	 5.882 
2.4060	 468	 5.882 
2.4100	 490	 5.882 
2.4150	 485	 5.882 
2.4200	 492	 5.882 
2.4250	 496	 5.882 
2.4300	 475	 5.882 
2.4350	 460	 5.882 
2.4400	 421	 5.882 
2.4450	 405	 5.882 
2.4500	 399	 5.882 
2.4550	 387	 5.882 
2.4600	 392	 5.882 
2.4650	 384	 5.882 
2.4700	 385	 5.882 
2.4750	 397	 5.882 
2.4800	 410	 5.882 
2.4850	 446	 5.882 
2.4900	 452	 5.882 
2.4950	 466	 5.882 
2.5050	 466	 5.714 
2.5060	 471	 5.714 
2.5100	 485	 5.714 
2.5150	 468	 5.714 
2.5200	 449	 5.714 
2.5250	 420	 5.714 
2.5300	 393	 5.714 
2.5350	 388	 5.714 
2.5400	 379	 5.714 
2.5450	 377	 5.714 
2.5500	 378	 5.714 
2.5550	 373	 5.714 
2.5600	 385	 5.714 
2.5650	 399	 5.714 
2.5700	 433	 5.714 
2.5750	 467	 5.714 
2.5800	 471	 5.714 
2.5850	 493	 5.714 
2.5900	 486	 5.714 
2.5950	 492	 5.714 
2.6050	 464	 5.882 
2.6060	 464	 5.882 
2.6100	 450	 5.882 
2.6150	 415	 5.882 
2.6200	 403	 5.882 
2.6250	 398	 5.882 
2.6300	 386	 5.882 
2.6350	 391	 5.882 
2.6400	 383	 5.882 
2.6450	 387	 5.882 
2.6500	 403	 5.882 
2.6550	 417	 5.882 
2.6600	 452	 5.882 
2.6650	 457	 5.882 
2.6700	 467	 5.882 
2.6750	 476	 5.882 
2.6800	 471	 5.882 
2.6850	 483	 5.882 
2.6900	 462	 5.882 
2.6950	 440	 5.882 
2.7060	 386	 5.714 
2.7060	 389	 5.714 
2.7100	 386	 5.714 
2.7150	 377	 5.714 
2.7200	 376	 5.714 
2.7250	 377	 5.714 
2.7300	 373	 5.714 
2.7350	 390	 5.714 
2.7400	 407	 5.714 
2.7450	 443	 5.714 
2.7500	 472	 5.714 
2.7550	 474	 5.714 
2.7600	 495	 5.714 
2.7650	 487	 5.714 
2.7700	 492	 5.714 
2.7750	 491	 5.714 
2.7800	 461	 5.714 
2.7850	 441	 5.714 
2.7900	 409	 5.714 
2.7950	 399	 5.714 
2.8060	 384	 5.714 
2.8060	 387	 5.714 
2.8100	 391	 5.714 
2.8150	 384	 5.714 
2.8200	 390	 5.714 
2.8250	 409	 5.714 
2.8300	 426	 5.714 
2.8350	 458	 5.714 
2.8400	 459	 5.714 
2.8450	 469	 5.714 
2.8500	 478	 5.714 
2.8550	 472	 5.714 
2.8600	 481	 5.714 
2.8650	 456	 5.714 
2.8700	 428	 5.714 
2.8750	 405	 5.714 
2.8800	 385	 5.714 
2.8850	 385	 5.714 
2.8900	 376	 5.714 
2.8950	 376	 5.714 
2.9050	 375	 6.098 
2.9060	 377	 6.098 
2.9100	 396	 6.098 
2.9150	 418	 6.098 
2.9200	 454	 6.098 
2.9250	 477	 6.098 
2.9300	 477	 6.098 
2.9350	 495	 6.098 
2.9400	 486	 6.098 
2.9450	 491	 6.098 
2.9500	 486	 6.098 
2.9550	 452	 6.098 
2.9600	 430	 6.098 
2.9650	 404	 6.098 
2.9700	 397	 6.098 
2.9750	 395	 6.098 
2.9800	 385	 6.098 
2.9850	 390	 6.098 
2.9900	 382	 6.098 
2.9950	 394	 6.098 
3.0050	 432	 5.882 
3.0060	 436	 5.882 
3.0100	 463	 5.882 
3.0150	 462	 5.882 
3.0200	 470	 5.882 
3.0250	 480	 5.882 
3.0300	 472	 5.882 
3.0350	 479	 5.882 
3.0400	 447	 5.882 
3.0450	 419	 5.882 
3.0500	 399	 5.882 
3.0550	 382	 5.882 
3.0600	 383	 5.882 
3.0650	 375	 5.882 
3.0700	 375	 5.882 
3.0750	 377	 5.882 
3.0800	 378	 5.882 
3.0850	 403	 5.882 
3.0900	 429	 5.882 
3.0950	 462	 5.882 
3.1050	 477	 5.714 
3.1060	 478	 5.714 
3.1100	 497	 5.714 
3.1150	 488	 5.714 
3.1200	 490	 5.714 
3.1250	 480	 5.714 
3.1300	 442	 5.714 
3.1350	 423	 5.714 
3.1400	 401	 5.714 
3.1450	 395	 5.714 
3.1500	 393	 5.714 
3.1550	 384	 5.714 
3.1600	 390	 5.714 
3.1650	 385	 5.714 
3.1700	 398	 5.714 
3.1750	 425	 5.714 
3.1800	 440	 5.714 
3.1850	 467	 5.714 
3.1900	 464	 5.714 
3.1950	 472	 5.714 
3.2050	 469	 5.747 
3.2060	 472	 5.747 
3.2100	 474	 5.747 
3.2150	 439	 5.747 
3.2200	 412	 5.747 
3.2250	 394	 5.747 
3.2300	 380	 5.747 
3.2350	 382	 5.747 
3.2400	 375	 5.747 
3.2450	 375	 5.747 
3.2500	 378	 5.747 
3.2550	 381	 5.747 
3.2600	 411	 5.747 
3.2650	 437	 5.747 
3.2700	 467	 5.747 
3.2750	 483	 5.747 
3.2800	 480	 5.747 
3.2850	 499	 5.747 
3.2900	 485	 5.747 
3.2950	 489	 5.747 
3.3060	 431	 5.882 
3.3060	 431	 5.882 
3.3100	 418	 5.882 
3.3150	 398	 5.882 
3.3200	 394	 5.882 
3.3250	 392	 5.882 
3.3300	 383	 5.882 
3.3350	 390	 5.882 
3.3400	 387	 5.882 
3.3450	 404	 5.882 
3.3500	 432	 5.882 
3.3550	 445	 5.882 
3.3600	 470	 5.882 
3.3650	 464	 5.882 
3.3700	 474	 5.882 
3.3750	 483	 5.882 
3.3800	 471	 5.882 
3.3850	 469	 5.882 
3.3900	 432	 5.882 
3.3950	 407	 5.882 
3.4050	 378	 5.882 
3.4060	 379	 5.882 
3.4100	 382	 5.882 
3.4150	 374	 5.882 
3.4200	 375	 5.882 
3.4250	 379	 5.882 
3.4300	 386	 5.882 
3.4350	 419	 5.882 
3.4400	 445	 5.882 
3.4450	 471	 5.882 
3.4500	 485	 5.882 
3.4550	 482	 5.882 
3.4600	 500	 5.882 
3.4650	 487	 5.882 
3.4700	 487	 5.882 
3.4750	 465	 5.882 
3.4800	 427	 5.882 
3.4850	 414	 5.882 
3.4900	 396	 5.882 
3.4950	 393	 5.882 
3.5050	 382	 5.747 
3.5060	 383	 5.747 
3.5100	 391	 5.747 
3.5150	 389	 5.747 
3.5200	 410	 5.747 
3.5250	 438	 5.747 
3.5300	 449	 5.747 
3.5350	 473	 5.747 
3.5400	 465	 5.747 
3.5450	 476	 5.747 
3.5500	 483	 5.747 
3.5550	 469	 5.747 
3.5600	 462	 5.747 
3.5650	 422	 5.747 
3.5700	 401	 5.747 
3.5750	 389	 5.747 
3.5800	 378	 5.747 
3.5850	 381	 5.747 
3.5900	 373	 5.747 
3.5950	 375	 5.747 
3.6050	 392	 5.714 
3.6060	 392	 5.714 
3.6100	 429	 5.714 
3.6150	 453	 5.714 
3.6200	 476	 5.714 
3.6250	 487	 5.714 
3.6300	 483	 5.714 
3.6350	 500	 5.714 
3.6400	 486	 5.714 
3.6450	 481	 5.714 
3.6500	 456	 5.714 
3.6550	 418	 5.714 
3.6600	 410	 5.714 
3.6650	 394	 5.714 
3.6700	 393	 5.714 
3.6750	 391	 5.714 
3.6800	 382	 5.714 
3.6850	 392	 5.714 
3.6900	 394	 5.714 
3.6950	 418	 5.714 
3.7050	 452	 5.714 
3.7060	 455	 5.714 
3.7100	 474	 5.714 
3.7150	 467	 5.714 
3.7200	 478	 5.714 
3.7250	 481	 5.714 
3.7300	 466	 5.714 
3.7350	 453	 5.714 
3.7400	 414	 5.714 
3.7450	 396	 5.714 
3.7500	 386	 5.714 
3.7550	 377	 5.714 
3.7600	 381	 5.714 
3.7650	 373	 5.714 
3.7700	 376	 5.714 
3.7750	 384	 5.714 
3.7800	 399	 5.714 
3.7850	 441	 5.714 
3.7900	 460	 5.714 
3.7950	 479	 5.714 
3.8060	 484	 5.882 
3.8060	 484	 5.882 
3.8100	 502	 5.882 
3.8150	 484	 5.882 
3.8200	 476	 5.882 
3.8250	 446	 5.882 
3.8300	 412	 5.882 
3.8350	 406	 5.882 
3.8400	 392	 5.882 
3.8450	 392	 5.882 
3.8500	 390	 5.882 
3.8550	 383	 5.882 
3.8600	 394	 5.882 
3.8650	 398	 5.882 
3.8700	 427	 5.882 
3.8750	 451	 5.882 
3.8800	 457	 5.882 
3.8850	 477	 5.882 
3.8900	 468	 5.882 
3.8950	 481	 5.882 
3.9050	 458	 5.882 
3.9060	 458	 5.882 
3.9100	 443	 5.882 
3.9150	 406	 5.882 
3.9200	 393	 5.882 
3.9250	 385	 5.882 
3.9300	 377	 5.882 
3.9350	 380	 5.882 
3.9400	 373	 5.882 
3.9450	 378	 5.882 
3.9500	 389	 5.882 
3.9550	 408	 5.882 
3.9600	 453	 5.882 
3.9650	 465	 5.882 
3.9700	 483	 5.882 
3.9750	 492	 5.882 
3.9800	 486	 5.882 
3.9850	 501	 5.882 
3.9900	 481	 5.882 
3.9950	 467	 5.882 
4.0050	 404	 5.714 
4.0060	 406	 5.714 
4.0100	 404	 5.714 
4.0150	 391	 5.714 
4.0200	 392	 5.714 
4.0250	 389	 5.714 
4.0300	 383	 5.714 
4.0350	 396	 5.714 
4.0400	 405	 5.714 
4.0450	 436	 5.714 
4.0500	 457	 5.714 
4.0550	 460	 5.714 
4.0600	 477	 5.714 
4.0650	 471	 5.714 
4.0700	 482	 5.714 
4.0750	 479	 5.714 
4.0800	 455	 5.714 
4.0850	 433	 5.714 
4.0900	 400	 5.714 
4.0950	 389	 5.714 
4.1050	 374	 5.882 
4.1060	 374	 5.882 
4.1100	 380	 5.882 
4.1150	 373	 5.882 
4.1200	 379	 5.882 
4.1250	 396	 5.882 
4.1300	 420	 5.882 
4.1350	 463	 5.882 
4.1400	 470	 5.882 
4.1450	 487	 5.882 
4.1500	 493	 5.882 
4.1550	 488	 5.882 
4.1600	 500	 5.882 
4.1650	 477	 5.882 
4.1700	 457	 5.882 
4.1750	 427	 5.882 
4.1800	 403	 5.882 
4.1850	 402	 5.882 
4.1900	 391	 5.882 
4.1950	 390	 5.882 
4.2060	 384	 5.882 
4.2060	 385	 5.882 
4.2100	 401	 5.882 
4.2150	 413	 5.882 
4.2200	 443	 5.882 
4.2250	 460	 5.882 
4.2300	 463	 5.882 
4.2350	 480	 5.882 
4.2400	 474	 5.882 
4.2450	 481	 5.882 
4.2500	 475	 5.882 
4.2550	 447	 5.882 
4.2600	 421	 5.882 
4.2650	 395	 5.882 
4.2700	 387	 5.882 
4.2750	 381	 5.882 
4.2800	 375	 5.882 
4.2850	 380	 5.882 
4.2900	 374	 5.882 
4.2950	 383	 5.882 
4.3050	 432	 5.714 
4.3060	 435	 5.714 
4.3100	 471	 5.714 
4.3150	 473	 5.714 
4.3200	 489	 5.714 
4.3250	 494	 5.714 
4.3300	 489	 5.714 
4.3350	 498	 5.714 
4.3400	 471	 5.714 
4.3450	 447	 5.714 
4.3500	 420	 5.714 
4.3550	 399	 5.714 
4.3600	 400	 5.714 
4.3650	 389	 5.714 
4.3700	 390	 5.714 
4.3750	 389	 5.714 
4.3800	 386	 5.714 
4.3850	 406	 5.714 
4.3900	 422	 5.714 
4.3950	 451	 5.714 
4.4050	 464	 5.714 
4.4060	 466	 5.714 
4.4100	 480	 5.714 
4.4150	 474	 5.714 
4.4200	 480	 5.714 
4.4250	 470	 5.714 
4.4300	 436	 5.714 
4.4350	 413	 5.714 
4.4400	 390	 5.714 
4.4450	 384	 5.714 
4.4500	 381	 5.714 
4.4550	 374	 5.714 
4.4600	 379	 5.714 
4.4650	 375	 5.714 
4.4700	 388	 5.714 
4.4750	 414	 5.714 
4.4800	 443	 5.714 
4.4850	 478	 5.714 
4.4900	 476	 5.714 
4.4950	 491	 5.714 
4.5050	 486	 5.882 
4.5060	 487	 5.882 
4.5100	 495	 5.882 
4.5150	 461	 5.882 
4.5200	 435	 5.882 
4.5250	 413	 5.882 
4.5300	 397	 5.882 
4.5350	 398	 5.882 
4.5400	 388	 5.882 
4.5450	 389	 5.882 
4.5500	 389	 5.882 
4.5550	 389	 5.882 
4.5600	 415	 5.882 
4.5650	 431	 5.882 
4.5700	 457	 5.882 
4.5750	 469	 5.882 
4.5800	 466	 5.882 
4.5850	 484	 5.882 
4.5900	 476	 5.882 
4.5950	 478	 5.882 
4.6050	 421	 5.714 
4.6060	 420	 5.714 
4.6100	 406	 5.714 
4.6150	 386	 5.714 
4.6200	 382	 5.714 
4.6250	 379	 5.714 
4.6300	 374	 5.714 
4.6350	 379	 5.714 
4.6400	 378	 5.714 
4.6450	 397	 5.714 
4.6500	 428	 5.714 
4.6550	 454	 5.714 
4.6600	 483	 5.714 
4.6650	 480	 5.714 
4.6700	 494	 5.714 
4.6750	 496	 5.714 
4.6800	 488	 5.714 
4.6850	 489	 5.714 
4.6900	 450	 5.714 
4.6950	 425	 5.714 
4.7050	 393	 5.714 
4.7060	 394	 5.714 
4.7100	 397	 5.714 
4.7150	 386	 5.714 
4.7200	 389	 5.714 
4.7250	 390	 5.714 
4.7300	 394	 5.714 
4.7350	 425	 5.714 
4.7400	 438	 5.714 
4.7450	 462	 5.714 
4.7500	 472	 5.714 
4.7550	 469	 5.714 
4.7600	 487	 5.714 
4.7650	 475	 5.714 
4.7700	 475	 5.714 
4.7750	 450	 5.714 
4.7800	 414	 5.714 
4.7850	 400	 5.714 
4.7900	 383	 5.714 
4.7950	 382	 5.714 
4.8050	 373	 5.714 
4.8060	 374	 5.714 
4.8100	 380	 5.714 
4.8150	 382	 5.714 
4.8200	 405	 5.714 
4.8250	 440	 5.714 
4.8300	 462	 5.714 
4.8350	 488	 5.714 
4.8400	 483	 5.714 
4.8450	 496	 5.714 
4.8500	 497	 5.714 
4.8550	 487	 5.714 
4.8600	 483	 5.714 
4.8650	 441	 5.714 
4.8700	 419	 5.714 
4.8750	 405	 5.714 
4.8800	 394	 5.714 
4.8850	 397	 5.714 
4.8900	 387	 5.714 
4.8950	 389	 5.714 
4.9050	 400	 5.714 
4.9060	 404	 5.714 
4.9100	 435	 5.714 
4.9150	 446	 5.714 
4.9200	 468	 5.714 
4.9250	 475	 5.714 
4.9300	 472	 5.714 
4.9350	 490	 5.714 
4.9400	 476	 5.714 
4.9450	 473	 5.714 
4.9500	 443	 5.714 
4.9550	 408	 5.714 
4.9600	 397	 5.714 
4.9650	 383	 5.714 
4.9700	 383	 5.714 
4.9750	 379	 5.714 
4.9800	 375	 5.714 
4.9850	 382	 5.714 
4.9900	 386	 5.714 
